time,price,24h_vol,capital_vol
2019-11-10T21:04:01.000Z,0.01947931,1203680558.6902,1298920634.9374363
2019-11-10T21:09:04.000Z,0.01947522,1204036996.66322,1298647706.5696032
2019-11-10T21:14:02.000Z,0.01946953,1204384189.89602,1298268720.872733
2019-11-10T21:19:02.000Z,0.01944976,1204314769.22674,1296950383.5179343
2019-11-10T21:24:03.000Z,0.0194729,1206088614.4148,1298493434.8816278
2019-11-10T21:29:01.000Z,0.01948951,1208957786.2485,1299601082.4008627
2019-11-10T21:34:02.000Z,0.0194866,1211359849.15348,1299406972.1956823
2019-11-10T21:39:03.000Z,0.01948454,1210741315.89538,1299269254.8922582
2019-11-10T21:44:05.000Z,0.01948263,1211720046.19533,1299142413.294776
2019-11-10T21:49:01.000Z,0.01948623,1210319342.18282,1299381919.614464
2019-11-10T21:54:02.000Z,0.01947575,1210759301.26593,1298683455.568676
2019-11-10T21:59:02.000Z,0.01945549,1209764507.6712,1297332068.4984183
2019-11-10T22:04:01.000Z,0.01945781,1205664151.56415,1297487295.8271747
2019-11-10T22:09:02.000Z,0.01946101,1206093121.33545,1297700263.3222785
2019-11-10T22:14:06.000Z,0.01945159,1207151019.5021,1297072147.3823104
2019-11-10T22:19:01.000Z,0.01945813,1207693759.35746,1297508673.512717
2019-11-10T22:24:01.000Z,0.01946354,1208340166.55457,1297868979.974133
2019-11-10T22:29:01.000Z,0.01944169,1206871236.97917,1296412192.179867
2019-11-10T22:34:04.000Z,0.01945942,1207375295.40539,1297594554.1003315
2019-11-10T22:39:01.000Z,0.0194644,1207598620.99722,1297926296.969382
2019-11-10T22:44:03.000Z,0.01946698,1208951469.36746,1298098416.3206937
2019-11-10T22:49:01.000Z,0.01946925,1209680536.23473,1298249963.9393284
2019-11-10T22:54:02.000Z,0.01946979,1207588213.5564,1298285918.8259673
2019-11-10T22:59:01.000Z,0.01944321,1206861197.14081,1296513441.7248306
2019-11-10T23:04:01.000Z,0.01947629,1202649715.91095,1298719118.0944376
2019-11-10T23:09:01.000Z,0.01948378,1202884447.77967,1299218900.0721433
2019-11-10T23:14:01.000Z,0.01947187,1200545584.22058,1298424798.3512325
2019-11-10T23:19:01.000Z,0.01946275,1197930833.35104,1297816264.782036
2019-11-10T23:24:04.000Z,0.01943694,1196794231.26324,1296095330.5554895
2019-11-10T23:29:01.000Z,0.01944084,1197282571.15031,1296355442.7890847
2019-11-10T23:34:02.000Z,0.0194327,1197378666.29847,1295813023.8343132
2019-11-10T23:39:08.000Z,0.01942833,1197841024.12088,1295521527.1966622
2019-11-10T23:44:01.000Z,0.01941132,1197601009.33408,1294387172.3005693
2019-11-10T23:49:04.000Z,0.01938962,1197065074.68304,1292940310.2661133
2019-11-10T23:54:04.000Z,0.01941092,1198144940.31581,1294360212.9388285
2019-11-10T23:59:02.000Z,0.01940235,1197385478.23818,1293789172.925082
2019-11-11T00:04:01.000Z,0.0193739,1187438113.54926,1291891936.6809049
2019-11-11T00:09:04.000Z,0.01936511,1181481133.77384,1291305765.9448488
2019-11-11T00:14:01.000Z,0.01934974,1181393959.47502,1290280754.3836234
2019-11-11T00:19:04.000Z,0.01932757,1180759697.56734,1288802414.4101686
2019-11-11T00:24:10.000Z,0.01930714,1181619767.96219,1287439866.3814003
2019-11-11T00:29:01.000Z,0.01930739,1185211404.00778,1287456522.376093
2019-11-11T00:34:01.000Z,0.01932295,1188173253.01243,1288494538.968531
2019-11-11T00:39:11.000Z,0.01936112,1190159637.08165,1291039557.9762926
2019-11-11T00:44:01.000Z,0.01933933,1189924122.31271,1289586795.3786323
2019-11-11T00:49:00.000Z,0.01932666,1189655786.53308,1288741705.2578979
2019-11-11T00:54:02.000Z,0.01937076,1191104887.87386,1291682238.9945564
2019-11-11T00:59:05.000Z,0.01937655,1191430910.88518,1292068324.8251002
2019-11-11T01:04:01.000Z,0.01936439,1185675370.59165,1291257537.7293756
2019-11-11T01:09:02.000Z,0.01935752,1184622218.22707,1290799415.0295248
2019-11-11T01:14:01.000Z,0.01936028,1186194791.74131,1290983345.0427806
2019-11-11T01:19:04.000Z,0.01938012,1189449277.80068,1292306583.1364615
2019-11-11T01:24:03.000Z,0.01937111,1188072988.68744,1291705912.623863
2019-11-11T01:29:02.000Z,0.01935794,1186877353.18276,1290827654.6003647
2019-11-11T01:34:03.000Z,0.01934354,1185681473.66751,1289867347.041005
2019-11-11T01:39:02.000Z,0.0193498,1185307948.9273,1290285027.177431
2019-11-11T01:44:02.000Z,0.01934454,1186943392.51477,1289933977.3412354
2019-11-11T01:49:01.000Z,0.01936953,1186998821.48693,1291600519.9617171
2019-11-11T01:54:03.000Z,0.01936544,1186088904.10293,1291327915.7954507
2019-11-11T01:59:02.000Z,0.01935521,1186032246.20587,1290645464.9091744
2019-11-11T02:04:02.000Z,0.01936864,1181430073.66475,1291541339.4292693
2019-11-11T02:09:01.000Z,0.019394,1181425662.41348,1293232151.336672
2019-11-11T02:14:06.000Z,0.01938366,1178889309.37409,1292542880.568135
2019-11-11T02:19:03.000Z,0.01937438,1177174180.81995,1291923904.2930322
2019-11-11T02:24:05.000Z,0.01937013,1177273861.34583,1291640707.572907
2019-11-11T02:29:04.000Z,0.01934074,1174441236.39095,1289680528.733801
2019-11-11T02:34:02.000Z,0.01933016,1174240357.3833,1288974960.8134751
2019-11-11T02:39:02.000Z,0.01932005,1175507971.41864,1288301133.639531
2019-11-11T02:44:02.000Z,0.01932951,1175600402.79324,1288931933.1194758
2019-11-11T02:49:02.000Z,0.01934872,1176370084.98706,1290212435.1465318
2019-11-11T02:54:01.000Z,0.01934171,1176241696.59735,1289745604.8949797
2019-11-11T02:59:01.000Z,0.01932955,1176408544.24806,1288934706.4601994
2019-11-11T03:04:08.000Z,0.01933198,1168208747.58429,1289096185.7133346
2019-11-11T03:09:04.000Z,0.01933826,1168119388.23738,1289515011.5544527
2019-11-11T03:14:01.000Z,0.01933145,1168962319.8921,1289060967.910317
2019-11-11T03:19:06.000Z,0.01930275,1168632059.90656,1287147665.3743527
2019-11-11T03:24:01.000Z,0.01929634,1168824851.5476,1286719872.9216828
2019-11-11T03:29:06.000Z,0.01926867,1168593386.39332,1284874680.221099
2019-11-11T03:34:01.000Z,0.01922327,1169191206.82999,1281847281.8361454
2019-11-11T03:39:01.000Z,0.01922384,1168410111.843,1281885681.547611
2019-11-11T03:44:05.000Z,0.01922765,1169201269.19463,1282139550.7455473
2019-11-11T03:49:04.000Z,0.01923916,1169945470.00938,1282907227.441498
2019-11-11T03:54:03.000Z,0.01922427,1169876867.96769,1281914235.0243058
2019-11-11T03:59:01.000Z,0.01923475,1171845375.38433,1282613268.4816446
2019-11-11T04:04:01.000Z,0.0192431,1164336467.97224,1283169914.4299376
2019-11-11T04:09:06.000Z,0.01923532,1163380656.41588,1282650686.1462286
2019-11-11T04:14:04.000Z,0.01922863,1163282421.60144,1282205043.2895892
2019-11-11T04:19:01.000Z,0.01922889,1163597051.56843,1282221999.840386
2019-11-11T04:24:03.000Z,0.01922514,1166126563.32374,1281971994.0616796
2019-11-11T04:29:07.000Z,0.01919942,1164032369.56887,1280257421.3781705
2019-11-11T04:34:02.000Z,0.01918309,1165024320.70041,1279168507.7270117
2019-11-11T04:39:06.000Z,0.0191671,1167484804.83984,1278101894.7212925
2019-11-11T04:44:06.000Z,0.01918116,1168956865.0871,1279039692.4268792
2019-11-11T04:49:03.000Z,0.01920705,1171529768.27235,1280766114.2278838
2019-11-11T04:54:08.000Z,0.01922077,1174338033.83683,1281680666.9165196
2019-11-11T04:59:03.000Z,0.01924868,1177029656.40311,1283541840.0490549
2019-11-11T05:04:02.000Z,0.01924086,1168348412.32723,1283020168.2208147
2019-11-11T05:09:04.000Z,0.01919134,1167075068.90837,1279718032.6634743
2019-11-11T05:14:01.000Z,0.01917521,1165662371.72876,1278642830.0332985
2019-11-11T05:19:04.000Z,0.01923377,1168067742.81869,1282547466.4527693
2019-11-11T05:24:03.000Z,0.01921739,1169435185.62546,1281455264.175174
2019-11-11T05:29:01.000Z,0.01918523,1168520247.93777,1279310962.6516328
2019-11-11T05:34:02.000Z,0.01920024,1167848099.1704,1280311649.1330476
2019-11-11T05:39:08.000Z,0.01917033,1168617164.49047,1278317502.0662794
2019-11-11T05:44:01.000Z,0.01917181,1172167784.08923,1278415688.4302247
2019-11-11T05:49:01.000Z,0.01912815,1172592587.57542,1275504845.493016
2019-11-11T05:54:01.000Z,0.01913067,1173266929.21391,1275672480.254922
2019-11-11T05:59:03.000Z,0.01912757,1175598658.42604,1275465841.44193
2019-11-11T06:04:03.000Z,0.0191208,1168340205.60941,1275014516.3792005
2019-11-11T06:09:01.000Z,0.01913224,1170847270.60953,1275777735.9854324
2019-11-11T06:14:02.000Z,0.01911995,1170047282.47133,1274958104.5930812
2019-11-11T06:19:01.000Z,0.01907429,1169890775.78292,1271913074.0145712
2019-11-11T06:24:01.000Z,0.01910405,1171865951.09057,1273897321.8476577
2019-11-11T06:29:01.000Z,0.01909902,1173227269.53227,1273561994.7038672
2019-11-11T06:34:02.000Z,0.01906322,1174218623.78316,1271174834.792878
2019-11-11T06:39:02.000Z,0.01907067,1174491738.60912,1271671682.3126373
2019-11-11T06:44:02.000Z,0.01908022,1175502865.98596,1272308847.1831756
2019-11-11T06:49:03.000Z,0.01903297,1176423480.04623,1269158170.83071
2019-11-11T06:54:01.000Z,0.01895837,1173954796.30244,1264183662.225887
2019-11-11T06:59:03.000Z,0.01892288,1172473700.84073,1261817129.4070308
2019-11-11T07:04:02.000Z,0.01893632,1165144784.1954,1262713206.6339571
2019-11-11T07:09:04.000Z,0.01896786,1167844940.28032,1264816412.6698956
2019-11-11T07:14:06.000Z,0.01893942,1168064890.86741,1262919538.3493333
2019-11-11T07:19:02.000Z,0.01893185,1167562585.04807,1262414711.4927785
2019-11-11T07:24:04.000Z,0.01893455,1168557044.59788,1262594791.503237
2019-11-11T07:29:02.000Z,0.01897047,1171332003.85148,1264990498.1954515
2019-11-11T07:34:05.000Z,0.01902541,1174913582.31034,1268653658.4668121
2019-11-11T07:39:02.000Z,0.01906386,1177914688.91953,1271217835.0672092
2019-11-11T07:44:02.000Z,0.01904895,1177418214.73154,1270223504.4341826
2019-11-11T07:49:08.000Z,0.01900594,1175944535.02585,1267355178.299609
2019-11-11T07:54:03.000Z,0.01898821,1176271176.32678,1266173453.6463723
2019-11-11T07:59:04.000Z,0.01899846,1177014527.36839,1266856624.8123875
2019-11-11T08:04:05.000Z,0.01896983,1167547672.37044,1264947462.2395434
2019-11-11T08:09:05.000Z,0.01901746,1171605302.65456,1268123752.5295835
2019-11-11T08:14:06.000Z,0.01902465,1172586443.56855,1268602755.8668108
2019-11-11T08:19:04.000Z,0.01902753,1172928704.66046,1268794841.1841826
2019-11-11T08:24:01.000Z,0.01902314,1172034212.99876,1268502523.5635269
2019-11-11T08:29:03.000Z,0.01905545,1171327081.51981,1270656980.0398283
2019-11-11T08:34:04.000Z,0.01908673,1174932622.03275,1272742604.167161
2019-11-11T08:39:02.000Z,0.01906783,1176203791.65054,1271482569.8687537
2019-11-11T08:44:07.000Z,0.01904724,1175512184.72804,1270109707.5037367
2019-11-11T08:49:01.000Z,0.01905105,1175324636.83702,1270363615.3039248
2019-11-11T08:54:02.000Z,0.01904453,1174111851.98822,1269928601.7496343
2019-11-11T08:59:04.000Z,0.01905662,1174929922.03639,1270734858.2186506
2019-11-11T09:04:01.000Z,0.01897453,1165597966.19819,1265260908.7816029
2019-11-11T09:09:01.000Z,0.01899451,1166652726.80492,1266593256.2331471
2019-11-11T09:14:02.000Z,0.01900983,1170264531.98864,1267614688.894208
2019-11-11T09:19:02.000Z,0.01901887,1170328223.05654,1268217670.3673732
2019-11-11T09:24:02.000Z,0.0189792,1168453212.98584,1265572231.13958
2019-11-11T09:29:03.000Z,0.01900346,1169483465.42014,1267190101.5886884
2019-11-11T09:34:03.000Z,0.01895549,1168258685.3901,1263991382.023491
2019-11-11T09:39:07.000Z,0.01896518,1168946217.98038,1264637687.6324756
2019-11-11T09:44:01.000Z,0.01895687,1170465521.70725,1264083220.9409888
2019-11-11T09:49:03.000Z,0.01895716,1171571866.38927,1264102682.5838687
2019-11-11T09:54:04.000Z,0.01889867,1169761420.09647,1260202335.715411
2019-11-11T09:59:02.000Z,0.01891146,1171461482.73763,1261055559.9553668
2019-11-11T10:04:01.000Z,0.01882169,1163472608.98743,1255069331.9201922
2019-11-11T10:09:04.000Z,0.01879634,1162373261.5192,1253378842.1938899
2019-11-11T10:14:03.000Z,0.01874322,1159986388.21697,1249836671.2479637
2019-11-11T10:19:01.000Z,0.01878205,1162805257.51466,1252426106.4571774
2019-11-11T10:24:01.000Z,0.01882349,1166114326.34603,1255189056.880188
2019-11-11T10:29:01.000Z,0.01883483,1167020482.67242,1255945320.3660178
2019-11-11T10:34:03.000Z,0.01886858,1169234829.46973,1258195702.9240723
2019-11-11T10:39:03.000Z,0.01886119,1169357006.78306,1257703126.5710785
2019-11-11T10:44:02.000Z,0.01887738,1169443923.88779,1258783069.016291
2019-11-11T10:49:03.000Z,0.01885656,1167689393.45069,1257394220.171259
2019-11-11T10:54:04.000Z,0.01885408,1166260565.18352,1257229381.8487463
2019-11-11T10:59:03.000Z,0.0188646,1166000840.01579,1257930573.024582
2019-11-11T11:04:01.000Z,0.01883874,1159451324.76245,1256205916.4714015
2019-11-11T11:09:01.000Z,0.01883445,1159509464.20448,1255920205.5770943
2019-11-11T11:14:02.000Z,0.01883802,1159710475.85787,1256158436.1353774
2019-11-11T11:19:04.000Z,0.01883972,1159683701.00358,1256271740.5853794
2019-11-11T11:24:02.000Z,0.01883458,1157817132.61925,1255928609.0452101
2019-11-11T11:29:03.000Z,0.01884545,1156776635.39217,1256653915.09896
2019-11-11T11:34:03.000Z,0.0188518,1156572131.09838,1257077248.868209
2019-11-11T11:39:03.000Z,0.01885062,1157072736.4636,1256998576.9793496
2019-11-11T11:44:01.000Z,0.01887714,1158431496.95417,1258766779.306221
2019-11-11T11:49:05.000Z,0.01889355,1159998761.89584,1259861227.3226483
2019-11-11T11:54:04.000Z,0.01896069,1164681808.20967,1264338073.2727249
2019-11-11T11:59:03.000Z,0.01896034,1165479960.46605,1264314516.4504044
2019-11-11T12:04:02.000Z,0.01896176,1158885557.27505,1264409688.5379627
2019-11-11T12:09:01.000Z,0.01895012,1157662805.06435,1263633434.0002773
2019-11-11T12:14:02.000Z,0.01892323,1155473275.07881,1261840494.1449742
2019-11-11T12:19:01.000Z,0.01890678,1153861572.9961,1260743044.2216847
2019-11-11T12:24:01.000Z,0.01890264,1153844453.33324,1260466993.5191667
2019-11-11T12:29:05.000Z,0.01891834,1153314599.55981,1261514422.5128133
2019-11-11T12:34:02.000Z,0.01890313,1152235516.82931,1260499628.398786
2019-11-11T12:39:02.000Z,0.01890406,1152745406.27858,1260561628.6760113
2019-11-11T12:44:02.000Z,0.01889829,1152066634.60584,1260176806.5507543
2019-11-11T12:49:01.000Z,0.01887676,1151688683.83107,1258741278.541459
2019-11-11T12:54:05.000Z,0.01888666,1151089616.66931,1259401668.2042756
2019-11-11T12:59:01.000Z,0.01887576,1151893354.25042,1258674878.3143823
2019-11-11T13:04:02.000Z,0.01891336,1148307331.11278,1261182116.4069717
2019-11-11T13:09:02.000Z,0.01890268,1148346414.25383,1260469944.2475386
2019-11-11T13:14:02.000Z,0.01891698,1147781185.04121,1261423710.8090687
2019-11-11T13:19:03.000Z,0.01890805,1146605181.7944,1260828113.2084622
2019-11-11T13:24:05.000Z,0.01887596,1144430040.11308,1258687909.8850594
2019-11-11T13:29:03.000Z,0.01887936,1143336180.74453,1258914874.9273424
2019-11-11T13:34:03.000Z,0.01887836,1143151050.92753,1258847905.1220095
2019-11-11T13:39:06.000Z,0.01887899,1141628533.57093,1258889901.304366
2019-11-11T13:44:07.000Z,0.01886107,1138979796.49536,1257694909.072594
2019-11-11T13:49:03.000Z,0.01888509,1139515241.03946,1259296646.3144557
2019-11-11T13:54:02.000Z,0.01889074,1136887451.62195,1259673447.1465576
2019-11-11T13:59:02.000Z,0.01892494,1138262902.04492,1261954169.74739
2019-11-11T14:04:01.000Z,0.01893185,1131782457.84057,1262415045.5499556
2019-11-11T14:09:03.000Z,0.01896335,1134115695.97396,1264515361.251475
2019-11-11T14:14:02.000Z,0.01897788,1136726518.4758,1265484625.6934724
2019-11-11T14:19:02.000Z,0.01898128,1137648054.87822,1265711135.6506176
2019-11-11T14:24:01.000Z,0.01900534,1137575614.61208,1267315533.1137357
2019-11-11T14:29:02.000Z,0.01908636,1140282233.43839,1272718152.671478
2019-11-11T14:34:05.000Z,0.01904752,1137209848.39798,1270127806.1117153
2019-11-11T14:39:02.000Z,0.01903784,1135921069.83679,1269482841.1791332
2019-11-11T14:44:01.000Z,0.0190873,1138282811.23505,1272780861.8658173
2019-11-11T14:49:01.000Z,0.01913642,1140702629.47783,1276055881.371884
2019-11-11T14:54:01.000Z,0.01906907,1138365149.4322,1271565203.8663101
2019-11-11T14:59:04.000Z,0.01905144,1136525814.76144,1270389735.9318933
2019-11-11T15:04:02.000Z,0.01908136,1132394752.33094,1272384313.2780685
2019-11-11T15:09:02.000Z,0.01906585,1131119749.71192,1271350489.234233
2019-11-11T15:14:02.000Z,0.01907767,1131422363.47692,1272138412.4410582
2019-11-11T15:19:01.000Z,0.01899898,1125591118.91384,1266891204.0278726
2019-11-11T15:24:04.000Z,0.01904726,1127262581.14275,1270110983.3251557
2019-11-11T15:29:02.000Z,0.01904286,1127480063.72092,1269817683.5175858
2019-11-11T15:34:04.000Z,0.01904872,1127581555.70165,1270208203.2724967
2019-11-11T15:39:03.000Z,0.01907951,1128480702.96737,1272261175.8630283
2019-11-11T15:44:01.000Z,0.01906313,1127446197.06142,1271169067.9138923
2019-11-11T15:49:01.000Z,0.01908665,1126723496.67334,1272737550.212882
2019-11-11T15:54:01.000Z,0.01903804,1124711945.69819,1269495678.7983348
2019-11-11T15:59:02.000Z,0.0191463,1130721655.2427,1276714737.2870262
2019-11-11T16:04:02.000Z,0.01907231,1100706291.63354,1271781308.6328828
2019-11-11T16:09:03.000Z,0.01907836,1098891629.23546,1272184572.8588092
2019-11-11T16:14:03.000Z,0.01908265,1097954077.3229,1272470742.5191047
2019-11-11T16:19:05.000Z,0.01905975,1095752016.48129,1270943793.1154385
2019-11-11T16:24:01.000Z,0.01903233,1085673924.78036,1269115136.5551903
2019-11-11T16:29:03.000Z,0.01906149,1072503238.31831,1271059516.837697
2019-11-11T16:34:04.000Z,0.01904846,1067071857.81995,1270190586.2157705
2019-11-11T16:39:02.000Z,0.01904551,1063057017.97315,1269993863.713739
2019-11-11T16:44:02.000Z,0.01903596,1061134563.72762,1269357586.7349968
2019-11-11T16:49:03.000Z,0.01905049,1058863717.73505,1270326441.3289738
2019-11-11T16:54:03.000Z,0.01904486,1058218260.56625,1269950793.6099417
2019-11-11T16:59:01.000Z,0.01903672,1054740641.24432,1269407646.2535548
2019-11-11T17:04:06.000Z,0.01902055,1035187661.03229,1268329541.986349
2019-11-11T17:09:03.000Z,0.01902125,1035013979.56933,1268376471.5884707
2019-11-11T17:14:01.000Z,0.01902998,1034967552.68207,1268958579.0657942
2019-11-11T17:19:04.000Z,0.01903595,1034937562.6546,1269356526.616745
2019-11-11T17:24:02.000Z,0.01901463,1032915366.20755,1267934762.654017
2019-11-11T17:29:04.000Z,0.01901203,1029905210.83008,1267761482.02775
2019-11-11T17:34:03.000Z,0.01903559,1028900791.82036,1269332710.9079473
2019-11-11T17:39:01.000Z,0.01903581,1028968671.47249,1269346944.0362198
2019-11-11T17:44:06.000Z,0.01905527,1029351270.95899,1270645109.910812
2019-11-11T17:49:01.000Z,0.01905704,1029210427.89444,1270762842.2837946
2019-11-11T17:54:04.000Z,0.01906509,1028823921.68241,1271299533.3219147
2019-11-11T17:59:03.000Z,0.01906428,1028521888.65017,1271245427.2751563
2019-11-11T18:04:05.000Z,0.01907992,1024976697.28746,1272288812.7612998
2019-11-11T18:09:01.000Z,0.01908602,1024750422.11463,1272695659.208158
2019-11-11T18:14:03.000Z,0.01904645,1023645697.55079,1270057063.994867
2019-11-11T18:19:02.000Z,0.01904616,1023358414.83154,1270037538.523908
2019-11-11T18:24:01.000Z,0.01906109,1023693959.00874,1271032650.5574608
2019-11-11T18:29:03.000Z,0.01904829,1024749894.46121,1270179226.5646894
2019-11-11T18:34:03.000Z,0.01906148,1024818332.45717,1271058770.8053417
2019-11-11T18:39:02.000Z,0.01905776,1025243049.28136,1270811098.9391716
2019-11-11T18:44:06.000Z,0.01907181,1026561615.86973,1271747817.6421435
2019-11-11T18:49:06.000Z,0.01911417,1028160357.16888,1274572789.9740436
2019-11-11T18:54:01.000Z,0.01915821,1031579210.41304,1277509458.0176134
2019-11-11T18:59:01.000Z,0.01917617,1032360725.31272,1278706644.7163718
2019-11-11T19:04:03.000Z,0.01917567,1026110492.51419,1278673526.938522
2019-11-11T19:09:04.000Z,0.01917549,1025761193.45679,1278661681.895301
2019-11-11T19:14:06.000Z,0.01915162,1024615436.74837,1277069723.8393862
2019-11-11T19:19:02.000Z,0.01916607,1025277755.12281,1278033171.984314
2019-11-11T19:24:03.000Z,0.01915556,1024839626.47393,1277332304.2165287
2019-11-11T19:29:01.000Z,0.01916942,1025730816.56329,1278256640.48546
2019-11-11T19:34:02.000Z,0.01917359,1026439449.85169,1278534397.2087858
2019-11-11T19:39:01.000Z,0.01917748,1026384503.34883,1278794066.9268136
2019-11-11T19:44:04.000Z,0.01917622,1027108492.76425,1278709916.6456172
2019-11-11T19:49:02.000Z,0.01917152,1027384782.90632,1278396704.604401
2019-11-11T19:54:02.000Z,0.01917847,1027366093.38967,1278859893.0812626
2019-11-11T19:59:01.000Z,0.01917385,1027076884.66616,1278551840.618728
2019-11-11T20:04:02.000Z,0.01918714,1021698358.40553,1279438041.5039277
2019-11-11T20:09:01.000Z,0.01917675,1021034902.0963,1278745546.3637993
2019-11-11T20:14:01.000Z,0.01916884,1021207134.27185,1278218190.522385
2019-11-11T20:19:02.000Z,0.01917224,1020708453.8872,1278444412.9931123
2019-11-11T20:24:02.000Z,0.01916513,1018494813.98774,1277970766.5601544
2019-11-11T20:29:01.000Z,0.0191617,1016346680.18076,1277741918.3694751
2019-11-11T20:34:08.000Z,0.01918173,1015595881.89673,1279077431.2189863
2019-11-11T20:39:03.000Z,0.01915651,1014444129.58445,1277395785.0558076
2019-11-11T20:44:01.000Z,0.01913,1013676152.22091,1275627827.412132
2019-11-11T20:49:02.000Z,0.01913025,1013187177.21249,1275644945.2468565
2019-11-11T20:54:01.000Z,0.01910926,1012596371.58934,1274245068.3940296
2019-11-11T20:59:02.000Z,0.01910539,1011741581.31931,1273987178.2604718
2019-11-11T21:04:01.000Z,0.01911149,1007928442.30146,1274393438.058463
2019-11-11T21:09:04.000Z,0.01911191,1007357990.00503,1274421697.0471227
2019-11-11T21:14:02.000Z,0.01912071,1006846182.77169,1275008891.0129085
2019-11-11T21:19:01.000Z,0.01911747,1005237275.65837,1274792249.7757285
2019-11-11T21:24:02.000Z,0.01910997,1004844445.98966,1274292621.7269182
2019-11-11T21:29:02.000Z,0.01910799,1004816250.92964,1274160199.880234
2019-11-11T21:34:05.000Z,0.01913148,1005693332.86012,1275726786.1211782
2019-11-11T21:39:02.000Z,0.01911723,1005576166.66352,1274776809.9486732
2019-11-11T21:44:01.000Z,0.01913575,1005409271.17378,1276011176.230345
2019-11-11T21:49:04.000Z,0.01913274,1007237085.09076,1275810560.1354454
2019-11-11T21:54:05.000Z,0.01914709,1007360999.27765,1276767354.7832193
2019-11-11T21:59:03.000Z,0.0191348,1006314078.12754,1275947919.5095108
2019-11-11T22:04:02.000Z,0.01912292,999385228.466015,1275155772.4801912
2019-11-11T22:09:03.000Z,0.01911131,998465235.683307,1274382041.1120992
2019-11-11T22:14:06.000Z,0.01912699,997257709.369177,1275427348.4089046
2019-11-11T22:19:01.000Z,0.01911169,997132808.468941,1274407127.367764
2019-11-11T22:24:09.000Z,0.01912707,996211225.260277,1275432600.789026
2019-11-11T22:29:03.000Z,0.01912965,997807422.324613,1275604710.6314743
2019-11-11T22:34:01.000Z,0.0191417,997598190.26559,1276407975.5826948
2019-11-11T22:39:01.000Z,0.01916583,998896554.006146,1278017454.8998709
2019-11-11T22:44:01.000Z,0.01916639,997781864.05406,1278054845.5982246
2019-11-11T22:49:02.000Z,0.01917298,998267919.036987,1278494361.972799
2019-11-11T22:54:05.000Z,0.01917882,998540656.110878,1278883602.7388926
2019-11-11T22:59:05.000Z,0.01919527,999143862.370686,1279980433.3791094
2019-11-11T23:04:01.000Z,0.01917574,992904141.435799,1278678006.7334867
2019-11-11T23:09:02.000Z,0.01914701,991755157.733148,1276762342.1651566
2019-11-11T23:14:05.000Z,0.01913177,992155103.496499,1275746081.5990024
2019-11-11T23:19:01.000Z,0.01913887,991379051.221542,1276219573.0361514
2019-11-11T23:24:02.000Z,0.01911391,990156621.355618,1274555135.3086286
2019-11-11T23:29:01.000Z,0.01909553,987626960.160403,1273329670.4301102
2019-11-11T23:34:04.000Z,0.01908069,986592486.39804,1272339861.3483622
2019-11-11T23:39:01.000Z,0.01909017,986777668.749837,1272972311.9631011
2019-11-11T23:44:03.000Z,0.01907807,985014567.767815,1272165414.8127356
2019-11-11T23:49:02.000Z,0.01909495,985187491.631461,1273290633.9982102
2019-11-11T23:54:03.000Z,0.01908231,984706104.327133,1272447830.6324499
2019-11-11T23:59:01.000Z,0.01909579,984056557.331007,1273346697.9906454
2019-11-12T00:04:03.000Z,0.01911149,978633633.085991,1274393687.5961137
2019-11-12T00:09:03.000Z,0.01910463,965831633.742169,1273936246.2403398
2019-11-12T00:14:07.000Z,0.01911073,965699561.367134,1274342763.2777615
2019-11-12T00:19:01.000Z,0.01911345,965270025.851086,1274524236.3567264
2019-11-12T00:24:01.000Z,0.01911383,963994640.738544,1274549637.9519105
2019-11-12T00:29:05.000Z,0.01914656,964750253.9382,1276732434.042165
2019-11-12T00:34:03.000Z,0.01914699,964396219.684812,1276760756.7655494
2019-11-12T00:39:01.000Z,0.01918169,965806491.011147,1279074746.2786858
2019-11-12T00:44:02.000Z,0.01918087,965573788.770585,1279020165.8623338
2019-11-12T00:49:04.000Z,0.01919689,965513264.287482,1280088464.5241556
2019-11-12T00:54:01.000Z,0.01918304,964655504.832087,1279165130.1933684
2019-11-12T00:59:04.000Z,0.01920956,965549076.157967,1280933043.433452
2019-11-12T01:04:02.000Z,0.01921964,962574269.791127,1281605566.106018
2019-11-12T01:09:04.000Z,0.01923449,963901484.600291,1282595906.3438125
2019-11-12T01:14:02.000Z,0.01920094,962812274.846553,1280358641.9831147
2019-11-12T01:19:02.000Z,0.01924329,963530497.857708,1283182539.0866055
2019-11-12T01:24:05.000Z,0.01923074,962558991.297287,1282345869.057827
2019-11-12T01:29:02.000Z,0.01921857,961452022.536242,1281534397.3239312
2019-11-12T01:34:03.000Z,0.01921315,960736983.176597,1281172909.4229012
2019-11-12T01:39:06.000Z,0.0191948,959183473.735115,1279949320.6178107
2019-11-12T01:44:04.000Z,0.01920248,958774312.03059,1280461073.5544946
2019-11-12T01:49:03.000Z,0.01920132,958685278.820963,1280384063.9896812
2019-11-12T01:54:02.000Z,0.0192057,958602398.332403,1280675818.5935967
2019-11-12T01:59:02.000Z,0.01921392,956614838.217653,1281223836.0084438
2019-11-12T02:04:02.000Z,0.01921922,949858052.581433,1281577740.3041043
2019-11-12T02:09:05.000Z,0.01922295,948163181.971662,1281826349.613518
2019-11-12T02:14:01.000Z,0.01921311,948223099.853344,1281169901.3079379
2019-11-12T02:19:04.000Z,0.01924654,949639878.182481,1283398894.5044196
2019-11-12T02:24:03.000Z,0.01921445,948848077.814568,1281259385.6081164
