time,price,24h_vol,capital_vol
2019-11-06T06:39:00.000Z,63.81197036,4537180951.61731,4059604018.8647184
2019-11-06T06:44:00.000Z,63.89666922,4541435239.4533,4064992409.2326703
2019-11-06T06:49:00.000Z,63.8280099,4537751506.97417,4060624425.931593
2019-11-06T06:54:01.000Z,63.74749833,4533712846.43201,4055502422.9053106
2019-11-06T06:59:01.000Z,63.69924179,4532596090.94598,4052442778.3901653
2019-11-06T07:04:01.000Z,63.76819513,4481832077.21309,4056829478.936965
2019-11-06T07:09:00.000Z,63.71240271,4455662781.58447,4053280054.9002705
2019-11-06T07:14:00.000Z,63.66272243,4446695697.80638,4050119475.8313293
2019-11-06T07:19:01.000Z,63.70638357,4447016177.26726,4052900312.5056763
2019-11-06T07:24:00.000Z,63.70053328,4415338953.41758,4052528125.9226484
2019-11-06T07:29:00.000Z,63.6957949,4437232374.20788,4052226678.170616
2019-11-06T07:34:00.000Z,63.63447383,4432740742.46253,4048325527.4903765
2019-11-06T07:39:00.000Z,63.67781363,4438511515.48373,4051086717.8654795
2019-11-06T07:44:00.000Z,63.62827942,4438055505.49974,4047935425.853033
2019-11-06T07:49:01.000Z,63.67894412,4439328637.21332,4051158637.5952315
2019-11-06T07:54:01.000Z,63.6876899,4437106947.70878,4051715030.721485
2019-11-06T07:59:01.000Z,63.74435657,4441295059.85961,4055326453.825905
2019-11-06T08:04:01.000Z,63.62641183,4428624999.52621,4047822975.176792
2019-11-06T08:09:01.000Z,63.69917159,4437509591.31154,4052451848.6953716
2019-11-06T08:14:00.000Z,63.74791254,4440951620.1578,4055552679.8284264
2019-11-06T08:19:00.000Z,63.68080063,4437343826.24414,4051285502.339751
2019-11-06T08:24:00.000Z,63.73992602,4442399570.52756,4055046978.6463504
2019-11-06T08:29:00.000Z,63.7366793,4441219822.2529,4054840427.0372367
2019-11-06T08:34:00.000Z,63.78132529,4442862499.9176,4057680743.3298035
2019-11-06T08:39:01.000Z,63.73675989,4437302297.79305,4054850334.23718
2019-11-06T08:44:00.000Z,63.70479669,4429826625.58675,4052816876.2445292
2019-11-06T08:49:00.000Z,63.69858684,4431972449.01659,4052421813.8570433
2019-11-06T08:54:01.000Z,63.62718653,4432429843.59643,4047879418.4087415
2019-11-06T08:59:01.000Z,63.64477266,4365884743.87695,4049004589.4484806
2019-11-06T09:04:01.000Z,63.68595273,4390016723.34072,4051624417.024694
2019-11-06T09:09:00.000Z,63.69289179,4393119410.57559,4052065871.294407
2019-11-06T09:14:00.000Z,63.6565702,4390290469.65117,4049755135.246518
2019-11-06T09:19:00.000Z,63.67357429,4374526902.34377,4050843282.2465863
2019-11-06T09:24:01.000Z,63.72127519,4360737011.07238,4053877961.504798
2019-11-06T09:29:00.000Z,63.70426462,4350933318.23479,4052795768.051185
2019-11-06T09:34:00.000Z,63.71068073,4344850967.60794,4053203953.653043
2019-11-06T09:39:00.000Z,63.7064585,4349741086.20516,4052945692.2830896
2019-11-06T09:44:01.000Z,63.67838924,4347120057.04031,4051159952.158983
2019-11-06T09:49:00.000Z,63.64160257,4348952848.21163,4048819618.0975637
2019-11-06T09:54:00.000Z,63.65839701,4357733697.50748,4049888065.0445213
2019-11-06T09:59:01.000Z,63.65506238,4362303169.26222,4049681488.501482
2019-11-06T10:04:01.000Z,63.6973455,4331889082.96214,4052371505.4505754
2019-11-06T10:09:00.000Z,63.46771479,4323886596.36624,4037762592.5330296
2019-11-06T10:14:00.000Z,63.3571235,4322197642.88085,4030726868.2784123
2019-11-06T10:19:01.000Z,63.3404775,4316486731.07829,4029671822.4286876
2019-11-06T10:24:00.000Z,63.33847643,4318320494.05837,4029544515.965461
2019-11-06T10:29:00.000Z,63.31765226,4315378737.38799,4028219698.3058586
2019-11-06T10:34:01.000Z,63.28250646,4307246407.29506,4025983749.953503
2019-11-06T10:39:00.000Z,63.38060972,4313638157.79109,4032230548.656559
2019-11-06T10:44:00.000Z,63.41649033,4315734118.58145,4034513248.2389827
2019-11-06T10:49:01.000Z,63.41737517,4313926360.53991,4034569541.1604433
2019-11-06T10:54:00.000Z,63.39282818,4309689295.06311,4033007878.757218
2019-11-06T10:59:00.000Z,63.41246701,4309604431.10448,4034266006.452406
2019-11-06T11:04:00.000Z,63.37029191,4281808208.59263,4031582849.8311815
2019-11-06T11:09:00.000Z,63.34354683,4281107375.91025,4029881342.6324887
2019-11-06T11:14:01.000Z,63.38287417,4282904736.02699,4032383326.5253015
2019-11-06T11:19:00.000Z,63.35411222,4281378545.75909,4030561426.617165
2019-11-06T11:24:00.000Z,63.36773769,4282082213.37332,4031428273.176573
2019-11-06T11:29:01.000Z,63.4007261,4281911475.12322,4033526981.6296053
2019-11-06T11:34:00.000Z,63.47143755,4285707320.05528,4038025613.4922895
2019-11-06T11:39:01.000Z,63.51733409,4289097084.62386,4040950295.2701116
2019-11-06T11:44:00.000Z,63.56300486,4132298325.88096,4043855853.6007886
2019-11-06T11:49:01.000Z,63.59057165,4134544293.89676,4045609643.2893844
2019-11-06T11:54:00.000Z,63.61247743,4142969648.77462,4047003281.406158
2019-11-06T11:59:00.000Z,63.62435611,4143821231.69666,4047766951.591015
2019-11-06T12:04:00.000Z,63.61378303,4099738668.41026,4047094294.804963
2019-11-06T12:09:00.000Z,63.55632211,4093746379.52321,4043438643.889611
2019-11-06T12:14:00.000Z,63.6001982,4089780226.16359,4046230030.614417
2019-11-06T12:19:00.000Z,63.57787614,4083441531.71435,4044814674.977272
2019-11-06T12:24:01.000Z,63.53269366,4077497330.39473,4041940172.30061
2019-11-06T12:29:00.000Z,63.42912149,4066686404.32159,4035350926.805613
2019-11-06T12:34:00.000Z,63.26776414,4063041187.46018,4025085397.0007915
2019-11-06T12:39:00.000Z,63.27740224,4061766325.84372,4025705690.621284
2019-11-06T12:44:01.000Z,63.29421883,4059514665.63688,4026775561.305477
2019-11-06T12:49:00.000Z,63.2727634,4051337837.61799,4025410567.5150127
2019-11-06T12:54:00.000Z,63.24140338,4045692712.20182,4023415444.5991397
2019-11-06T12:59:00.000Z,63.2839367,4045902749.50443,4026125367.6090717
2019-11-06T13:04:00.000Z,63.2806314,4013595858.4069,4025915084.430739
2019-11-06T13:09:00.000Z,63.25607975,4008900695.18771,4024353108.144831
2019-11-06T13:14:01.000Z,63.19711751,3999481249.55014,4020601928.9246354
2019-11-06T13:19:00.000Z,63.1911943,3998948321.53329,4020229043.879126
2019-11-06T13:24:00.000Z,63.16904965,3991655972.41691,4018820199.5737424
2019-11-06T13:29:00.000Z,63.14974522,3989537213.93346,4017592049.8304977
2019-11-06T13:34:00.000Z,63.10484811,3986272479.28064,4014735691.8642964
2019-11-06T13:39:00.000Z,63.09000437,3983246280.63843,4013796852.22019
2019-11-06T13:44:00.000Z,63.10398959,3984076370.88857,4014686594.2095256
2019-11-06T13:49:00.000Z,63.1444498,3988089275.5657,4017260679.673069
2019-11-06T13:54:00.000Z,63.1171923,3984386590.78493,4015526552.8871794
2019-11-06T13:59:01.000Z,63.19207277,3985682498.82861,4020295200.90006
2019-11-06T14:04:01.000Z,63.19863302,3947666697.92003,4020712565.789199
2019-11-06T14:09:00.000Z,63.27158559,3947028726.05285,4025353826.1781874
2019-11-06T14:14:00.000Z,63.30503356,3947733219.25124,4027481794.053133
2019-11-06T14:19:00.000Z,63.35058275,3949286849.88725,4030384396.327721
2019-11-06T14:24:00.000Z,63.24308549,3939009944.17295,4023545385.7375298
2019-11-06T14:29:00.000Z,63.32056612,3936791663.2199,4028474728.3103685
2019-11-06T14:34:00.000Z,63.33738959,3934643367.44158,4029545043.046501
2019-11-06T14:39:00.000Z,63.37773965,3933384298.85229,4032120048.7000966
2019-11-06T14:44:01.000Z,63.38654713,3920661735.56727,4032680384.847427
2019-11-06T14:49:01.000Z,63.46617595,3922099097.21901,4037746405.719898
2019-11-06T14:54:00.000Z,63.39929232,3913190541.72735,4033491239.274992
2019-11-06T14:59:00.000Z,63.36584908,3907501976.29941,4031366733.7303915
2019-11-06T15:04:01.000Z,63.34536894,3870819635.10737,4030063776.949114
2019-11-06T15:09:00.000Z,63.33342925,3868803040.59114,4029304168.149104
2019-11-06T15:14:01.000Z,63.28970881,3864295198.08102,4026522652.3796964
2019-11-06T15:19:00.000Z,63.22114962,3855260799.3585,4022171156.107689
2019-11-06T15:24:00.000Z,63.14281545,3849676184.31033,4017187484.7484365
2019-11-06T15:29:00.000Z,63.22797922,3850476435.76758,4022605659.863618
2019-11-06T15:34:00.000Z,63.33281269,3858628904.81725,4029275234.0691514
2019-11-06T15:39:00.000Z,63.53993439,3870237825.8212,4042456423.8945656
2019-11-06T15:44:00.000Z,63.55546623,3869653714.71637,4043444570.9921293
2019-11-06T15:49:02.000Z,63.74041066,3878709651.88599,4055210868.9707427
2019-11-06T15:54:00.000Z,63.7108919,3884246385.1172,4053332864.024024
2019-11-06T15:59:00.000Z,63.73819815,3881390635.53666,4055077277.8589683
2019-11-06T16:04:00.000Z,63.68414797,3818489538.44115,4051638560.279484
2019-11-06T16:09:02.000Z,63.67555842,3808781591.86535,4051092086.21821
2019-11-06T16:14:00.000Z,63.33028125,3783537716.48917,4029125264.5565577
2019-11-06T16:19:02.000Z,63.43501301,3788358017.65437,4035794730.472298
2019-11-06T16:24:01.000Z,63.37178364,3789511345.83387,4031772018.509708
2019-11-06T16:29:00.000Z,63.38250257,3792252421.04148,4032453966.9990997
2019-11-06T16:34:01.000Z,63.35760788,3791856040.30172,4030870143.829397
2019-11-06T16:39:00.000Z,63.40096132,3794764205.43144,4033636255.2313557
2019-11-06T16:44:01.000Z,63.39775433,3794808467.02166,4033432222.917358
2019-11-06T16:49:01.000Z,63.30617619,3790739995.28022,4027605925.028102
2019-11-06T16:54:01.000Z,63.30847022,3793465594.33608,4027751873.6507845
2019-11-06T16:59:00.000Z,63.34565767,3796393056.56379,4030124112.7584786
2019-11-06T17:04:01.000Z,63.2722344,3762514864.35568,4025452839.3210692
2019-11-06T17:09:00.000Z,63.2906618,3758737120.49814,4026625211.662254
2019-11-06T17:14:00.000Z,63.26290014,3750997011.91269,4024858983.219033
2019-11-06T17:19:01.000Z,63.30277539,3750832756.07272,4027400640.079818
2019-11-06T17:24:00.000Z,63.22087689,3741313804.15098,4022190156.837046
2019-11-06T17:29:00.000Z,63.22279061,3739285977.48516,4022311909.8409204
2019-11-06T17:34:01.000Z,63.2161866,3735634181.6825,4021891754.3320184
2019-11-06T17:39:00.000Z,63.312854,3741946785.66089,4028048976.761909
2019-11-06T17:44:00.000Z,63.30598005,3735826706.25646,4027611646.5767007
2019-11-06T17:49:00.000Z,63.24596022,3730756967.82382,4023793103.9260874
2019-11-06T17:54:00.000Z,63.23656566,3726931147.88344,4023195409.7830734
2019-11-06T17:59:00.000Z,63.2020149,3659859085.15279,4021004353.97004
2019-11-06T18:04:00.000Z,63.31825228,3709710880.22415,4028399545.6111174
2019-11-06T18:09:00.000Z,63.34081299,3709333411.62645,4029834891.1228623
2019-11-06T18:14:00.000Z,63.34213532,3707718445.46513,4029919019.7239594
2019-11-06T18:19:00.000Z,63.27302648,3704389640.85662,4025530123.684306
2019-11-06T18:24:01.000Z,63.27021918,3702424063.94087,4025351518.775398
2019-11-06T18:29:00.000Z,63.35560755,3707151024.52441,4030784061.6929417
2019-11-06T18:34:00.000Z,63.32836948,3707789846.27211,4029051132.4586773
2019-11-06T18:39:01.000Z,63.38216671,3708692516.56051,4032479343.5186033
2019-11-06T18:44:01.000Z,63.32237518,3702163296.2932,4028675306.8124743
2019-11-06T18:49:00.000Z,63.34358056,3704322890.02724,4030024428.371223
2019-11-06T18:54:00.000Z,63.41487145,3707996542.86945,4034560073.7070327
2019-11-06T18:59:00.000Z,63.45005007,3708592230.64513,4036803748.2237306
2019-11-06T19:04:00.000Z,63.40437425,3684872223.39474,4033897772.352707
2019-11-06T19:09:00.000Z,63.37159356,3684890159.45204,4031812206.956498
2019-11-06T19:14:00.000Z,63.35363397,3684601399.74262,4030669586.3390956
2019-11-06T19:19:01.000Z,63.36763633,3686959201.89964,4031568362.0886865
2019-11-06T19:24:00.000Z,63.41231419,3691305077.45647,4034410851.879936
2019-11-06T19:29:00.000Z,63.41763327,3693056917.93698,4034749261.7541175
2019-11-06T19:34:00.000Z,63.45075138,3697897175.39653,4036856298.2892814
2019-11-06T19:39:00.000Z,63.42106303,3697371018.3329,4034980153.5980597
2019-11-06T19:44:00.000Z,63.45860461,3700118594.67086,4037368627.216271
2019-11-06T19:49:01.000Z,63.42281186,3695359794.44938,4035091417.971376
2019-11-06T19:54:00.000Z,63.41872093,3695087217.05897,4034831144.41861
2019-11-06T19:59:00.000Z,63.40756194,3691020886.74305,4034126734.325581
2019-11-06T20:04:01.000Z,63.39744223,3673229239.55729,4033482896.4204636
2019-11-06T20:09:01.000Z,63.34966487,3602661649.52123,4030443197.3113575
2019-11-06T20:14:01.000Z,63.34986777,3664562252.68385,4030456106.179824
2019-11-06T20:19:00.000Z,63.42748194,3669958006.03082,4035399637.68764
2019-11-06T20:24:00.000Z,63.49124814,3671450649.87762,4039456587.2380013
2019-11-06T20:29:01.000Z,63.52407168,3670925451.58591,4041544895.142891
2019-11-06T20:34:00.000Z,63.48526538,3669541007.80184,4039075950.8859897
2019-11-06T20:39:01.000Z,63.54766077,3674045533.63727,4043053629.770643
2019-11-06T20:44:00.000Z,63.54526502,3675435359.99256,4042901206.891262
2019-11-06T20:49:01.000Z,63.57137213,3662248630.91928,4044562202.979152
2019-11-06T20:54:01.000Z,63.58327694,3679834028.00899,4045319615.7582808
2019-11-06T20:59:00.000Z,63.53137515,3677798498.8493,4042025441.075924
2019-11-06T21:04:00.000Z,63.56909698,3666690486.58277,4044425398.9817967
2019-11-06T21:09:00.000Z,63.61153746,3672550786.28293,4047125568.3965383
2019-11-06T21:14:00.000Z,63.69274992,3680510873.45156,4052292509.0087414
2019-11-06T21:19:00.000Z,63.64884452,3680474413.93508,4049502319.782389
2019-11-06T21:24:01.000Z,63.67803427,3683955646.93383,4051359446.5246596
2019-11-06T21:29:00.000Z,63.70432394,3687218349.81654,4053032062.2936754
2019-11-06T21:34:00.000Z,63.7066603,3690300419.55314,4053180707.837495
2019-11-06T21:39:00.000Z,63.768905,3699702012.0718,4057144860.097368
2019-11-06T21:44:00.000Z,63.74224567,3704319267.25181,4055448723.909078
2019-11-06T21:49:00.000Z,63.68414446,3702830291.66821,4051752172.747588
2019-11-06T21:54:00.000Z,63.73392354,3707357060.11534,4054919248.23256
2019-11-06T21:59:00.000Z,63.71970457,3708705231.37949,4054018582.2725463
2019-11-06T22:04:01.000Z,63.72848794,3689091969.32236,4054577404.0628476
2019-11-06T22:09:01.000Z,63.75620139,3691918831.25959,4056340608.165631
2019-11-06T22:14:00.000Z,63.52304155,3680968496.93057,4041506353.117746
2019-11-06T22:19:00.000Z,63.45964315,3678563911.40705,4037479916.2140355
2019-11-06T22:24:01.000Z,63.54362701,3685940502.12746,4042823204.3974023
2019-11-06T22:29:00.000Z,63.51296945,3684051916.20717,4040872684.406725
2019-11-06T22:34:00.000Z,63.48595172,3683360698.16539,4039153741.206669
2019-11-06T22:39:01.000Z,63.55401036,3687861862.93141,4043489382.913531
2019-11-06T22:44:01.000Z,63.54666875,3684922987.48453,4043022288.561966
2019-11-06T22:49:00.000Z,63.63894069,3689256616.01066,4048892895.385866
2019-11-06T22:54:00.000Z,63.54242196,3681482230.429,4042752095.282999
2019-11-06T22:59:01.000Z,63.64453571,3686876683.83853,4049259209.29633
2019-11-06T23:04:01.000Z,63.71915291,3677312189.16419,4054006582.6941333
2019-11-06T23:09:01.000Z,63.96462862,3692370751.72957,4069624494.6470647
2019-11-06T23:14:00.000Z,63.90643157,3699257675.13279,4065921821.108955
2019-11-06T23:19:00.000Z,63.89592139,3700384851.6312,4065261118.709435
2019-11-06T23:24:00.000Z,64.01100756,3710977734.04914,4072583265.4075813
2019-11-06T23:29:00.000Z,63.99471993,3713182507.07919,4071546994.806149
2019-11-06T23:34:01.000Z,63.99639416,3715680806.13553,4071653515.123621
2019-11-06T23:39:00.000Z,64.11600925,3730915886.33064,4079267813.189336
2019-11-06T23:44:01.000Z,64.06120044,3737724520.72724,4075780699.688621
2019-11-06T23:49:00.000Z,64.01262696,3738361537.84089,4072690297.6549582
2019-11-06T23:54:00.000Z,64.12748222,3744924433.58559,4079997761.036861
2019-11-06T23:59:01.000Z,64.26874532,3755244862.81753,4088991803.0444274
2019-11-07T00:04:00.000Z,64.34791298,3692204043.43765,4094028713.1433153
2019-11-07T00:09:00.000Z,64.26531125,3692642955.45839,4088773315.7907386
2019-11-07T00:14:01.000Z,64.15668133,3687504434.70838,4081861918.447492
2019-11-07T00:19:01.000Z,64.12591993,3684978949.32318,4079912790.96964
2019-11-07T00:24:01.000Z,64.20167753,3685957882.63419,4084732751.809671
2019-11-07T00:29:00.000Z,64.15507929,3677579815.55734,4081768010.319457
2019-11-07T00:34:01.000Z,64.16375364,3677565139.08149,4082319902.9483075
2019-11-07T00:39:00.000Z,64.20596045,3677471231.29489,4085014074.4893064
2019-11-07T00:44:01.000Z,64.26717292,3678500264.3833,4088908631.326361
2019-11-07T00:49:01.000Z,64.24460661,3666674714.80338,4087472881.6107106
2019-11-07T00:54:00.000Z,64.24633347,3657866873.45704,4087582750.6914887
2019-11-07T00:59:00.000Z,64.13905278,3638290507.88183,4080760374.834169
2019-11-07T01:04:00.000Z,64.00201157,3593263026.29328,4072041313.1840353
2019-11-07T01:09:00.000Z,64.01937107,3590612055.14865,4073145787.748392
2019-11-07T01:14:01.000Z,64.08141063,3588950902.75277,4077092970.9352765
2019-11-07T01:19:00.000Z,64.15103645,3589648763.94999,4081530036.161965
2019-11-07T01:24:00.000Z,64.13295843,3587494844.23703,4080379844.4791827
2019-11-07T01:29:00.000Z,64.12517341,3590591487.60742,4079884532.8274913
2019-11-07T01:34:00.000Z,64.10605797,3592225152.30548,4078668336.3054523
2019-11-07T01:39:01.000Z,63.88478695,3589409785.42337,4064592638.5208783
2019-11-07T01:44:00.000Z,63.91442924,3596923768.16699,4066478593.2208304
2019-11-07T01:49:01.000Z,63.88714697,3601288216.52512,4064742791.6841702
2019-11-07T01:54:00.000Z,63.88904781,3605228530.99243,4064863730.511921
2019-11-07T01:59:02.000Z,63.85267836,3608047089.41787,4062557749.249259
2019-11-07T02:04:01.000Z,63.74880022,3589050559.05142,4055948615.1956196
2019-11-07T02:09:01.000Z,63.5800852,3593475823.45657,4045214303.6073976
2019-11-07T02:14:00.000Z,63.5205084,3597152054.78574,4041423794.4366446
2019-11-07T02:19:01.000Z,63.43378599,3596345798.15076,4035913310.854096
2019-11-07T02:24:00.000Z,63.42397624,3594082960.83563,4035289174.7200656
2019-11-07T02:29:00.000Z,63.40129867,3595669164.10099,4033846336.213551
2019-11-07T02:34:00.000Z,63.44353414,3601767791.24872,4036533527.3213954
2019-11-07T02:39:01.000Z,63.08116815,3577490958.13528,4013485438.2990046
2019-11-07T02:44:01.000Z,63.11031589,3598213163.14726,4015339938.166986
2019-11-07T02:49:00.000Z,63.04623596,3603467950.34455,4011262907.219261
2019-11-07T02:54:00.000Z,63.07294914,3618682544.15301,4012962510.713179
2019-11-07T02:59:01.000Z,63.16850153,3630630093.32782,4019046687.547934
2019-11-07T03:04:00.000Z,63.22582582,3614646163.03339,4022693900.646315
2019-11-07T03:09:00.000Z,63.09486645,3614621465.79455,4014361713.088271
2019-11-07T03:14:01.000Z,63.03355727,3618598455.86595,4010460964.131547
2019-11-07T03:19:01.000Z,63.05108275,3561106836.71726,4011580738.2514567
2019-11-07T03:24:01.000Z,63.08185983,3627277422.13694,4013538908.235292
2019-11-07T03:29:00.000Z,63.16374179,3634283869.57115,4018748590.1817627
2019-11-07T03:34:00.000Z,63.20546339,3639965707.89046,4021403097.371438
2019-11-07T03:39:00.000Z,63.15616683,3644801145.92528,4018276111.748583
2019-11-07T03:44:00.000Z,63.09213636,3647891451.26002,4014202209.0145864
2019-11-07T03:49:00.000Z,63.04342553,3648064727.52985,4011103009.274311
2019-11-07T03:54:02.000Z,63.07148998,3649815979.91185,4012888594.338895
2019-11-07T03:59:00.000Z,63.08504942,3655064504.65321,4013759191.856942
2019-11-07T04:04:00.000Z,63.14821296,3635005096.16435,4017777945.1118608
2019-11-07T04:09:01.000Z,63.15905172,3636141949.90192,4018467556.157427
2019-11-07T04:14:00.000Z,63.20995049,3641600141.40782,4021705968.5327077
2019-11-07T04:19:01.000Z,63.2509146,3646549300.58814,4024319408.259357
2019-11-07T04:24:00.000Z,63.23135974,3645477190.3709,4023075236.4089656
2019-11-07T04:29:00.000Z,63.18236972,3644167647.87421,4019958262.0172167
2019-11-07T04:34:00.000Z,63.22486225,3648863820.98108,4022661836.1364374
2019-11-07T04:39:00.000Z,63.09322937,3643249443.08009,4014293833.940321
2019-11-07T04:44:00.000Z,63.08638831,3645669141.44329,4013858572.2904816
2019-11-07T04:49:00.000Z,63.17153254,3650243365.48224,4019275856.7076774
2019-11-07T04:54:00.000Z,63.14935059,3644133169.68941,4017864534.8089485
2019-11-07T04:59:00.000Z,63.10889299,3641535827.13477,4015298316.711125
2019-11-07T05:04:01.000Z,63.07119268,3614940673.36592,4012899637.3786383
2019-11-07T05:09:00.000Z,63.02045665,3611300744.39472,4009671562.0492077
2019-11-07T05:14:00.000Z,63.10929752,3618645571.71344,4015324054.989402
2019-11-07T05:19:00.000Z,63.05506839,3615206604.16447,4011880036.173454
2019-11-07T05:24:01.000Z,63.07387925,3619998838.95044,4013076877.595427
2019-11-07T05:29:00.000Z,63.08300964,3622042669.63815,4013657799.376974
2019-11-07T05:34:01.000Z,63.11475054,3621711373.53499,4015677314.359968
2019-11-07T05:39:00.000Z,63.04237835,3619056734.33379,4011082876.704864
2019-11-07T05:44:00.000Z,63.08178646,3615962251.43074,4013590225.193472
2019-11-07T05:49:00.000Z,63.0177225,3613494342.42636,4009514143.5452313
2019-11-07T05:54:00.000Z,63.07227292,3618763100.35896,4012984923.9901624
2019-11-07T05:59:00.000Z,63.14340327,3619508118.37217,4017516131.1723027
2019-11-07T06:04:00.000Z,63.16656669,3590917567.75787,4018989909.5202155
2019-11-07T06:09:01.000Z,63.17266545,3590010600.39084,4019377945.291989
2019-11-07T06:14:00.000Z,63.10729162,3587567334.974,4015218517.18563
2019-11-07T06:19:00.000Z,63.08356839,3588209158.90825,4013716217.638152
2019-11-07T06:24:00.000Z,63.12222706,3591662182.57243,4016175890.168486
2019-11-07T06:29:00.000Z,63.06565764,3587876518.62534,4012576639.069195
2019-11-07T06:34:01.000Z,63.07339234,3588120969.27238,4013068762.1876206
2019-11-07T06:39:00.000Z,63.11987142,3584542013.68735,4016031534.786622
2019-11-07T06:44:01.000Z,63.12802604,3583614605.9814,4016550376.3867617
2019-11-07T06:49:01.000Z,63.11853289,3584995161.71442,4015946370.1534095
2019-11-07T06:54:00.000Z,63.11486768,3582166121.91404,4015713168.970831
2019-11-07T06:59:01.000Z,63.04775478,3577742480.34646,4011447808.22913
2019-11-07T07:04:00.000Z,63.06531029,3546276421.95703,4012564786.860698
2019-11-07T07:09:00.000Z,63.22547367,3552510337.32769,4022755269.600406
2019-11-07T07:14:00.000Z,63.20179713,3548398169.80014,4021248836.6808
2019-11-07T07:19:01.000Z,63.22034189,3546089456.3402,4022439030.195448
2019-11-07T07:24:00.000Z,63.16061631,3542392969.50064,4018638948.1964984
2019-11-07T07:29:00.000Z,63.16299647,3544899927.89502,4018790387.50505
2019-11-07T07:34:00.000Z,63.14570786,3547396964.08285,4017690387.2959595
2019-11-07T07:39:01.000Z,63.14194764,3551672371.28203,4017459822.3793883
2019-11-07T07:44:00.000Z,63.21469702,3560903229.22259,4022088563.472565
2019-11-07T07:49:00.000Z,63.16564921,3563949536.74127,4018967854.867801
2019-11-07T07:54:01.000Z,63.10054744,3565915141.95145,4014825699.868071
2019-11-07T07:59:00.000Z,63.12335339,3571914272.94663,4016282271.330776
2019-11-07T08:04:00.000Z,63.08711653,3542742491.18819,4013976666.9697266
2019-11-07T08:09:01.000Z,63.04115189,3545132008.91135,4011052124.011013
2019-11-07T08:14:01.000Z,63.02200875,3545506536.07065,4009834123.9898973
2019-11-07T08:19:00.000Z,62.74831311,3532648147.51228,3992423120.844673
2019-11-07T08:24:00.000Z,62.84674181,3548554078.04244,3998685743.155922
2019-11-07T08:29:00.000Z,62.74530751,3549025955.7203,3992231886.2203026
2019-11-07T08:34:00.000Z,62.74117995,3554518875.6244,3991969266.5576086
2019-11-07T08:39:00.000Z,62.7676727,3559704739.93815,3993661954.8711405
2019-11-07T08:44:01.000Z,62.76332054,3561750706.08652,3993385043.6994486
2019-11-07T08:49:00.000Z,62.72681501,3560560529.10402,3991062339.663017
2019-11-07T08:54:00.000Z,62.75554185,3562037587.5402,3992890116.329888
2019-11-07T08:59:01.000Z,62.7259837,3559990466.97445,3991017287.23587
2019-11-07T09:04:01.000Z,63.00907827,3523568543.94468,4009029525.013117
2019-11-07T09:09:01.000Z,62.69566157,3541541073.74735,3989088004.60896
2019-11-07T09:14:01.000Z,62.6578735,3556912337.93231,3986683693.058833
2019-11-07T09:19:00.000Z,62.54344903,3557430429.22109,3979409550.8258586
2019-11-07T09:24:00.000Z,62.37323566,3555998577.54106,3968579500.0528855
2019-11-07T09:29:01.000Z,62.44225819,3572921626.88507,3972971149.9420667
2019-11-07T09:34:00.000Z,62.46668918,3579151351.52911,3974525603.9996276
2019-11-07T09:39:00.000Z,62.45484902,3581504459.53454,3973777722.36352
2019-11-07T09:44:00.000Z,62.05073239,3584121121.55966,3948065232.9448824
2019-11-07T09:49:00.000Z,61.98072166,3598796197.98836,3943610701.4695587
2019-11-07T09:54:00.000Z,61.911155,3608344892.78476,3939184424.802414
2019-11-07T09:59:01.000Z,61.88593658,3611477680.71869,3937586056.3607783
2019-11-07T10:04:00.000Z,61.70616137,3571600165.29531,3926147587.129986
2019-11-07T10:09:00.000Z,61.78204509,3583817575.6452,3930975803.6377506
2019-11-07T10:14:00.000Z,61.67516153,3586709052.31307,3924175175.458175
2019-11-07T10:19:00.000Z,61.74933381,3602835026.33138,3928901445.305654
2019-11-07T10:24:01.000Z,61.78344689,3604704070.87232,3931071945.4758058
2019-11-07T10:29:01.000Z,61.68294856,3603533485.50422,3924677576.6749516
2019-11-07T10:34:01.000Z,61.78425815,3610429404.15186,3931123563.4308715
2019-11-07T10:39:01.000Z,61.90627037,3620706581.59309,3938890657.9840345
2019-11-07T10:44:00.000Z,61.86059844,3621138485.94053,3935984704.0438623
2019-11-07T10:49:00.000Z,61.95896023,3627608434.15814,3942243138.7764254
2019-11-07T10:54:00.000Z,61.98704437,3630129491.15189,3944030039.355532
2019-11-07T10:59:01.000Z,61.98062663,3630138661.12435,3943628672.659326
2019-11-07T11:04:00.000Z,61.99655423,3607380769.29487,3944642094.684503
2019-11-07T11:09:00.000Z,62.00078341,3609291624.31213,3944911184.2257056
2019-11-07T11:14:00.000Z,61.98867595,3610774081.08441,3944140825.2836337
2019-11-07T11:19:00.000Z,61.86341479,3606097394.19906,3936175498.9716873
2019-11-07T11:24:00.000Z,61.87082312,3608679539.25692,3936646867.827276
2019-11-07T11:29:00.000Z,61.84235569,3609718713.51158,3934835574.299114
2019-11-07T11:34:00.000Z,61.85219418,3612256435.66469,3935461566.6882567
2019-11-07T11:39:01.000Z,61.97953034,3620043601.34686,3943568990.868524
2019-11-07T11:44:00.000Z,61.83288593,3611833437.18214,3934238453.436278
2019-11-07T11:49:00.000Z,61.88241298,3615585981.91823,3937389708.929349
2019-11-07T11:54:00.000Z,61.92237335,3613099675.13684,3939932265.800457
2019-11-07T11:59:01.000Z,61.90528621,3611673734.53613,3938852027.1467805
2019-11-07T12:04:01.000Z,61.82340676,3566365286.96407,3933642277.338237
