time,price,24h_vol,capital_vol
2019-11-12T01:24:09.000Z,3.83492464,108946869.339458,925306138.1272879
2019-11-12T01:29:04.000Z,3.83502415,108894057.762613,925330146.94196
2019-11-12T01:34:06.000Z,3.83145731,108675873.823516,924469525.1419415
2019-11-12T01:39:10.000Z,3.83361942,108502022.927563,924991209.2693983
2019-11-12T01:44:08.000Z,3.83157851,108331314.901544,924498768.9880029
2019-11-12T01:49:07.000Z,3.8342711,108316736.610513,925148447.184499
2019-11-12T01:54:03.000Z,3.82762948,108067702.348438,923545931.2892735
2019-11-12T01:59:04.000Z,3.82722616,108031522.654126,923448616.7787604
2019-11-12T02:04:03.000Z,3.82755398,107649043.843297,923527713.8273793
2019-11-12T02:09:07.000Z,3.82406685,107460421.671479,922686324.5688279
2019-11-12T02:14:02.000Z,3.8229501,107340069.380733,922416871.0702245
2019-11-12T02:19:05.000Z,3.82747772,107355000.810025,923509313.8437549
2019-11-12T02:24:04.000Z,3.82895971,107238452.505436,923866893.599528
2019-11-12T02:29:08.000Z,3.82408487,106905662.043819,922690673.9429944
2019-11-12T02:34:10.000Z,3.82822781,106915090.242484,923690299.6706748
2019-11-12T02:39:04.000Z,3.82627661,106734009.951138,923219505.6229489
2019-11-12T02:44:05.000Z,3.82465139,106718583.459749,922827365.1751304
2019-11-12T02:49:02.000Z,3.82355972,106445117.911605,922563961.9343259
2019-11-12T02:54:06.000Z,3.82638781,106379457.267558,923246335.4052306
2019-11-12T02:59:02.000Z,3.82935254,106275190.689973,923961677.2310027
2019-11-12T03:04:09.000Z,3.82760855,105984222.946552,923540882.0586646
2019-11-12T03:09:02.000Z,3.82885542,105943019.899196,923841731.9706976
2019-11-12T03:14:02.000Z,3.82858478,105882180.499545,923776430.5232532
2019-11-12T03:19:02.000Z,3.83038578,105880686.423679,924210982.1556675
2019-11-12T03:24:07.000Z,3.82549766,105808125.094092,923031556.5748917
2019-11-12T03:29:06.000Z,3.83363956,105651862.27983,924996067.4512988
2019-11-12T03:34:03.000Z,3.82323326,105508738.419459,922485193.8089455
2019-11-12T03:39:04.000Z,3.82792692,105537008.182876,923617698.8861772
2019-11-12T03:44:07.000Z,3.82283925,105411420.273071,922390125.1992959
2019-11-12T03:49:07.000Z,3.81853667,105186687.696267,921351980.4616967
2019-11-12T03:54:03.000Z,3.82340187,105186532.721012,922525876.5576837
2019-11-12T03:59:06.000Z,3.82248411,105051227.59763,922304435.4597994
2019-11-12T04:04:05.000Z,3.82174885,104879123.588578,922127027.9114885
2019-11-12T04:09:05.000Z,3.82788169,104817602.254864,923606784.6870276
2019-11-12T04:14:05.000Z,3.82666104,104585702.140742,923312263.1946942
2019-11-12T04:19:03.000Z,3.82472512,104443717.587182,922845154.3216487
2019-11-12T04:24:04.000Z,3.82263578,104389468.440179,922341031.3731296
2019-11-12T04:29:04.000Z,3.81779853,104412075.857222,921173879.8153098
2019-11-12T04:34:07.000Z,3.81686409,104381647.623093,920948414.77753
2019-11-12T04:39:06.000Z,3.82233457,104671858.643153,922268354.4876436
2019-11-12T04:44:05.000Z,3.82134606,104645893.103111,922029841.5059146
2019-11-12T04:49:07.000Z,3.82000669,104496101.666701,921706673.8449938
2019-11-12T04:54:02.000Z,3.82110086,104497502.33421,921970679.2439173
2019-11-12T04:59:02.000Z,3.8187622,104456491.294718,921406397.317957
2019-11-12T05:04:03.000Z,3.82116897,104311156.867458,921987112.2076056
2019-11-12T05:09:06.000Z,3.81878306,104240554.206955,921411431.6516889
2019-11-12T05:14:09.000Z,3.81957908,104311804.294216,921603498.5305028
2019-11-12T05:19:10.000Z,3.82177187,104302978.523623,922132582.4849927
2019-11-12T05:24:02.000Z,3.81919586,104247826.744293,921511032.2151436
2019-11-12T05:29:03.000Z,3.82175779,104462111.783115,922129186.798086
2019-11-12T05:34:02.000Z,3.82571375,104596654.759393,923083695.1379054
2019-11-12T05:39:04.000Z,3.82078413,104371553.564419,921894258.2814891
2019-11-12T05:44:05.000Z,3.82564628,104227365.943595,923067415.5560728
2019-11-12T05:49:02.000Z,3.82212069,103917175.113377,922216747.5795504
2019-11-12T05:54:05.000Z,3.82395855,103776278.57008,922660194.4982182
2019-11-12T05:59:02.000Z,3.82645668,103783858.322553,923262953.0790954
2019-11-12T06:04:02.000Z,3.82705244,103413661.071505,923406700.8706894
2019-11-12T06:09:04.000Z,3.82650782,103235055.252936,923275291.6382952
2019-11-12T06:14:02.000Z,3.8281546,102989176.378734,923672633.1422964
2019-11-12T06:19:02.000Z,3.83048601,102711421.417619,924235167.4479045
2019-11-12T06:24:02.000Z,3.8284418,102473970.71543,923741931.6964374
2019-11-12T06:29:05.000Z,3.82886376,102142536.115763,923843742.168414
2019-11-12T06:34:06.000Z,3.8210999,101452548.426721,921970448.1179286
2019-11-12T06:39:08.000Z,3.82095208,101051974.340182,921934780.3760703
2019-11-12T06:44:04.000Z,3.82417003,100656678.342009,922711220.3629594
2019-11-12T06:49:05.000Z,3.82141127,99901852.9259233,922045576.9753312
2019-11-12T06:54:05.000Z,3.82147,99029131.561391,922059747.0469337
2019-11-12T06:59:04.000Z,3.8235431,98483170.1645318,922559953.5186461
2019-11-12T07:04:04.000Z,3.82420859,97671505.5396647,922720524.1238017
2019-11-12T07:09:05.000Z,3.82919883,97464798.2456992,923924589.9330593
2019-11-12T07:14:05.000Z,3.82927086,97018573.0385428,923941969.9655861
2019-11-12T07:19:04.000Z,3.82488534,96519361.6861419,922883814.2535148
2019-11-12T07:24:11.000Z,3.83240204,96363472.2934137,924697474.3871863
2019-11-12T07:29:05.000Z,3.83230915,96168028.8370552,924675060.4745418
2019-11-12T07:34:07.000Z,3.8388462,96011274.99642,926252347.1427983
2019-11-12T07:39:03.000Z,3.83887746,95355655.4418468,926259888.7917686
2019-11-12T07:44:02.000Z,3.83548797,93488861.113181,925442058.8912051
2019-11-12T07:49:03.000Z,3.83515381,92788543.1030357,925361431.3416837
2019-11-12T07:54:10.000Z,3.83437243,92315147.2279987,925172898.5551317
2019-11-12T07:59:10.000Z,3.83089236,91907499.477591,924333211.6375681
2019-11-12T08:04:03.000Z,3.83577877,91591049.626666,925512225.4719435
2019-11-12T08:09:09.000Z,3.83324877,91421784.3426881,924901777.4628559
2019-11-12T08:14:04.000Z,3.83100511,91137961.4782126,924360416.7709646
2019-11-12T08:19:03.000Z,3.8333105,90911846.5650654,924916670.2646284
2019-11-12T08:24:09.000Z,3.83258874,90638084.9756954,924742521.8750591
2019-11-12T08:29:09.000Z,3.83575587,90696795.2775533,925506700.4171298
2019-11-12T08:34:06.000Z,3.83501408,90657448.9596631,925327716.8110754
2019-11-12T08:39:02.000Z,3.83280098,90589826.767805,924793731.3641984
2019-11-12T08:44:06.000Z,3.83299692,90516614.2933913,924841009.4000307
2019-11-12T08:49:02.000Z,3.83270908,90359315.3869562,924771557.1117593
2019-11-12T08:54:04.000Z,3.8332228,90100875.1692979,924895509.9842681
2019-11-12T08:59:05.000Z,3.83154507,87831751.354369,924490701.4532139
2019-11-12T09:04:03.000Z,3.82952629,88613002.6021061,924003600.6936772
2019-11-12T09:09:11.000Z,3.82953817,88255722.596441,924006468.5669055
2019-11-12T09:14:02.000Z,3.82842304,88125623.3802887,923737403.4945995
2019-11-12T09:19:03.000Z,3.82267519,87912967.1031851,922350539.8055776
2019-11-12T09:24:09.000Z,3.82391792,87502996.1929994,922650390.0030061
2019-11-12T09:29:01.000Z,3.82084621,86865542.1496647,921909237.0020978
2019-11-12T09:34:02.000Z,3.82452986,86392725.0043144,922798041.230004
2019-11-12T09:39:05.000Z,3.82265638,85985358.2226709,922346001.9861575
2019-11-12T09:44:08.000Z,3.82344889,85520295.1746776,922537221.2196374
2019-11-12T09:49:06.000Z,3.82346358,85121404.2022926,922540765.8342962
2019-11-12T09:54:02.000Z,3.82486731,84867842.3261994,922879464.4860553
2019-11-12T09:59:11.000Z,3.82420444,84647813.4237525,922719524.0424453
2019-11-12T10:04:03.000Z,3.82445854,84005583.1480381,922780833.4212042
2019-11-12T10:09:05.000Z,3.82300083,83802707.2711698,922429112.7514666
2019-11-12T10:14:08.000Z,3.82683428,83509953.1995158,923354060.9918113
2019-11-12T10:19:03.000Z,3.82947932,83379064.4028448,923992268.5857326
2019-11-12T10:24:06.000Z,3.82995589,83056804.8972361,924107255.704982
2019-11-12T10:29:10.000Z,3.82546363,82684752.619972,923023346.7838541
2019-11-12T10:34:07.000Z,3.82847214,82600462.0435976,923749252.6042844
2019-11-12T10:39:04.000Z,3.82431583,82285759.8587678,922746399.8834386
2019-11-12T10:44:04.000Z,3.82882947,82213127.8949821,923835468.8328099
2019-11-12T10:49:11.000Z,3.83020722,82158983.2276382,924167897.8223604
2019-11-12T10:54:07.000Z,3.8266244,82017107.5976317,923303421.3697468
2019-11-12T10:59:03.000Z,3.82946429,81893266.171681,923988642.4725611
2019-11-12T11:04:02.000Z,3.82885983,81469510.6374665,923842794.45776
2019-11-12T11:09:04.000Z,3.8263769,81356259.5057109,923243702.5812696
2019-11-12T11:14:04.000Z,3.82667751,81316877.0306568,923316237.0753882
2019-11-12T11:19:06.000Z,3.82514857,81150005.3027094,922947327.274649
2019-11-12T11:24:07.000Z,3.82372328,81021003.4128386,922603427.2337354
2019-11-12T11:29:02.000Z,3.82746404,81003937.0752342,923506012.7305433
2019-11-12T11:34:03.000Z,3.82385801,80324311.9381391,922635934.5358073
2019-11-12T11:39:05.000Z,3.81905466,80176652.2546931,921476962.7798306
2019-11-12T11:44:02.000Z,3.82268579,80088924.8981596,922353097.5443561
2019-11-12T11:49:06.000Z,3.82725384,79916132.2183841,923455294.79009
2019-11-12T11:54:11.000Z,3.82306058,79493229.5456901,922443528.0834771
2019-11-12T11:59:03.000Z,3.82474904,79435296.3212871,922850928.1813332
2019-11-12T12:04:05.000Z,3.82261825,79182321.8673545,922336800.3174213
2019-11-12T12:09:07.000Z,3.83010541,79450143.7071158,924143333.9289125
2019-11-12T12:14:09.000Z,3.8324397,79789264.0083301,924706560.7390381
2019-11-12T12:19:03.000Z,3.84266193,80117331.7796762,927173021.0434895
2019-11-12T12:24:08.000Z,3.83700293,80554654.4506769,925807595.3503531
2019-11-12T12:29:03.000Z,3.82989,80681227.4999776,924091358.6597033
2019-11-12T12:34:09.000Z,3.81999709,80619474.566317,921704357.0886573
2019-11-12T12:39:03.000Z,3.82226545,80579357.090988,922251676.2804371
2019-11-12T12:44:09.000Z,3.82682095,80586163.5649909,923350845.5730418
2019-11-12T12:49:03.000Z,3.82092092,80497105.5039105,921927263.0051008
2019-11-12T12:54:03.000Z,3.82833722,80551628.9501048,923716697.4073291
2019-11-12T12:59:04.000Z,3.83074071,80706518.1510885,924296621.2930737
2019-11-12T13:04:03.000Z,3.82804604,80412423.4163485,923646441.7252178
2019-11-12T13:09:03.000Z,3.82956116,80308035.2764286,924012014.9005593
2019-11-12T13:14:09.000Z,3.82533681,80017733.3456942,922992745.9563124
2019-11-12T13:19:04.000Z,3.82729022,79910643.4572423,923464072.6795903
2019-11-12T13:24:03.000Z,3.82138683,79675533.7572366,922039680.3213695
2019-11-12T13:29:06.000Z,3.82461131,79754591.6267398,922817695.6493886
2019-11-12T13:34:04.000Z,3.82103124,79638480.2437407,921953880.0930823
2019-11-12T13:39:01.000Z,3.82336319,79557776.0668228,922516544.4025348
2019-11-12T13:44:02.000Z,3.81965561,79336285.1047621,921621964.3774335
2019-11-12T13:49:03.000Z,3.82090071,79326228.9758945,921922386.2491544
2019-11-12T13:54:12.000Z,3.82061373,79263675.9499699,921853142.6353909
2019-11-12T13:59:03.000Z,3.82065359,79307646.3154902,921862760.0027604
2019-11-12T14:04:03.000Z,3.8055598,79705123.4630897,918220870.5679371
2019-11-12T14:09:03.000Z,3.80698388,79929428.1489373,918564477.3280917
2019-11-12T14:14:04.000Z,3.80383012,79980789.2999572,917803524.7440778
2019-11-12T14:19:02.000Z,3.79709169,80077889.4660667,916177648.6804963
2019-11-12T14:24:03.000Z,3.80149886,80192193.0049906,917241030.4795574
2019-11-12T14:29:02.000Z,3.80384908,80155581.1631649,917808101.2678717
2019-11-12T14:34:03.000Z,3.79866984,80055737.3342988,916558430.995473
2019-11-12T14:39:06.000Z,3.79807811,79980601.6260073,916415657.5667688
2019-11-12T14:44:08.000Z,3.79069232,79802176.0493843,914633584.2148144
2019-11-12T14:49:02.000Z,3.7936202,79903132.9560283,915340033.3529621
2019-11-12T14:54:02.000Z,3.79571374,79882572.8503191,915845171.4027696
2019-11-12T14:59:04.000Z,3.79513078,79814006.3099802,915704514.3584778
2019-11-12T15:04:08.000Z,3.79599305,79757496.0063611,915912565.3378545
2019-11-12T15:09:03.000Z,3.79401416,79651361.1880207,915435091.8335077
2019-11-12T15:14:05.000Z,3.79290703,79565799.7544885,915167957.0046233
2019-11-12T15:19:04.000Z,3.78881812,79519644.0259127,914181368.4499723
2019-11-12T15:24:04.000Z,3.78911272,79810195.1559639,914252450.5009903
2019-11-12T15:29:07.000Z,3.79900945,80563414.7609063,916640375.3261395
2019-11-12T15:34:08.000Z,3.79696726,80756334.7638841,916147627.6947123
2019-11-12T15:39:06.000Z,3.8039682,81038205.9338025,917836841.1608343
2019-11-12T15:44:05.000Z,3.80262681,81076094.2287499,917513185.5270568
2019-11-12T15:49:06.000Z,3.8003415,81153612.8229512,916961777.3958722
2019-11-12T15:54:05.000Z,3.80279427,81125654.006222,917553591.0090581
2019-11-12T15:59:08.000Z,3.80563228,81156356.7946758,918238356.7919858
2019-11-12T16:04:08.000Z,3.80829281,80934951.971038,918880301.9119873
2019-11-12T16:09:08.000Z,3.81106021,80869177.3737864,919548029.8755522
2019-11-12T16:14:02.000Z,3.81419403,80917783.0705534,920304171.8275126
2019-11-12T16:19:02.000Z,3.80801976,80764366.009397,918814418.3305869
2019-11-12T16:24:05.000Z,3.8098905,80758505.8895688,919265797.8531791
2019-11-12T16:29:11.000Z,3.8068362,80579637.9275441,918528844.6086127
2019-11-12T16:34:02.000Z,3.80922375,80640850.8463373,919104921.193687
2019-11-12T16:39:05.000Z,3.81607681,80776699.3148071,920758456.9263783
2019-11-12T16:44:07.000Z,3.81398359,80465802.1407335,920253394.4756885
2019-11-12T16:49:03.000Z,3.80895292,80193990.8185452,919039575.7746378
2019-11-12T16:54:11.000Z,3.80454868,80010786.0441546,917976902.503768
2019-11-12T16:59:04.000Z,3.80090162,79860900.3393364,917096925.0422719
2019-11-12T17:04:03.000Z,3.79899095,79728252.4995968,916635910.3310705
2019-11-12T17:09:07.000Z,3.79646608,79630490.701712,916026699.5493648
2019-11-12T17:14:03.000Z,3.79726439,79484399.4554619,916219320.0013418
2019-11-12T17:19:02.000Z,3.79748989,79466225.0515301,916273728.7552838
2019-11-12T17:24:08.000Z,3.79938838,79435040.7614989,916731804.6509216
2019-11-12T17:29:03.000Z,3.80366489,79425216.1456879,917763658.1072615
2019-11-12T17:34:03.000Z,3.79942665,79232336.7877032,916741037.3053552
2019-11-12T17:39:06.000Z,3.80327807,79219621.9845599,917670324.6363403
2019-11-12T17:44:03.000Z,3.80112698,79049619.461809,917151301.1553079
2019-11-12T17:49:02.000Z,3.80263584,78987181.2006791,917515365.0096605
2019-11-12T17:54:04.000Z,3.80367158,78850531.5009092,917765271.0139047
2019-11-12T17:59:02.000Z,3.80210106,78738189.3552241,917386331.0980668
2019-11-12T18:04:03.000Z,3.80030521,78549733.703829,916953020.2423228
2019-11-12T18:09:02.000Z,3.802987,78541117.7670075,917600092.744836
2019-11-12T18:14:05.000Z,3.80535827,78491890.8829129,918172242.8784213
2019-11-12T18:19:03.000Z,3.80554342,78409715.0167361,918216918.3883303
2019-11-12T18:24:05.000Z,3.80460141,78325194.6381306,917989624.7263181
2019-11-12T18:29:01.000Z,3.80575372,78246029.2340111,918267659.2242267
2019-11-12T18:34:04.000Z,3.80513519,78187896.1741094,918118419.0669816
2019-11-12T18:39:02.000Z,3.80639274,78100936.0859081,918421844.2277764
2019-11-12T18:44:04.000Z,3.80275757,77994429.0849045,917544734.9917833
2019-11-12T18:49:01.000Z,3.80225656,77843806.0747106,917423850.2775643
2019-11-12T18:54:09.000Z,3.80122781,77582360.0003968,917175629.4252325
2019-11-12T18:59:02.000Z,3.80483362,77587459.9965381,918045653.1935261
2019-11-12T19:04:08.000Z,3.80597073,77502795.7921184,918320021.5588912
2019-11-12T19:09:03.000Z,3.80873915,77550934.5376953,918987996.5538889
2019-11-12T19:14:04.000Z,3.80912436,77574508.4376509,919080941.9942188
2019-11-12T19:19:03.000Z,3.80749028,77567154.8132149,918686663.0410663
2019-11-12T19:24:06.000Z,3.80969093,77608836.5113876,919217645.975804
2019-11-12T19:29:02.000Z,3.80911473,77603149.7292453,919078617.1428025
2019-11-12T19:34:08.000Z,3.80871277,77568779.7765379,918981630.8702812
2019-11-12T19:39:04.000Z,3.80647249,77483636.8135378,918441086.6112196
2019-11-12T19:44:03.000Z,3.80877264,77459551.8867588,918996076.0563669
2019-11-12T19:49:02.000Z,3.80894595,77444451.856276,919037894.241986
2019-11-12T19:54:02.000Z,3.81028622,77427169.667177,919361280.2070612
2019-11-12T19:59:03.000Z,3.80671354,77288869.3938653,918499248.3696135
2019-11-12T20:04:04.000Z,3.80354693,77117401.3961437,917735196.7091719
2019-11-12T20:09:02.000Z,3.8058777,77161746.2888797,918297574.5613781
2019-11-12T20:14:04.000Z,3.80427372,77087405.4238396,917910558.5765344
2019-11-12T20:19:07.000Z,3.80638621,77133259.5726133,918420268.819087
2019-11-12T20:24:02.000Z,3.81118329,77226716.869646,919577728.5179137
2019-11-12T20:29:03.000Z,3.81029774,77264136.4740134,919364059.7075944
2019-11-12T20:34:05.000Z,3.81100103,77309239.8511659,919533751.551862
2019-11-12T20:39:06.000Z,3.81214637,77367218.2926913,919810103.2262492
2019-11-12T20:44:07.000Z,3.80782495,77303725.5307675,918767413.5079197
2019-11-12T20:49:03.000Z,3.80547687,77283887.5631739,918200860.0591432
2019-11-12T20:54:12.000Z,3.79902435,77169409.0778006,916643969.0396892
2019-11-12T20:59:03.000Z,3.80362168,77280162.2690223,917753232.0981243
2019-11-12T21:04:07.000Z,3.79883537,77085934.7950731,916598372.2373165
2019-11-12T21:09:03.000Z,3.81292002,77293698.7584198,919996772.4916573
2019-11-12T21:14:01.000Z,3.82321319,77491187.9838439,922480351.8533971
2019-11-12T21:19:07.000Z,3.8201064,77463176.4311843,921730731.1239796
2019-11-12T21:24:04.000Z,3.81647973,77332892.0127635,920855673.3283849
2019-11-12T21:29:04.000Z,3.81035118,77221038.3812213,919376953.4179553
2019-11-12T21:34:07.000Z,3.80156061,77045845.5560324,917255929.5595407
2019-11-12T21:39:09.000Z,3.8006685,77038284.8758969,917040675.8797846
2019-11-12T21:44:04.000Z,3.80111693,77032437.9639026,917148876.6970114
2019-11-12T21:49:05.000Z,3.79435141,76895336.3549011,915516463.2545072
2019-11-12T21:54:06.000Z,3.79995553,77029038.1012084,916868648.4638504
2019-11-12T21:59:07.000Z,3.80423165,77067573.7420817,917900407.0473031
2019-11-12T22:04:03.000Z,3.80516553,77026205.3360114,918125739.2485635
2019-11-12T22:09:04.000Z,3.8065861,77036381.6497118,918468498.7711542
2019-11-12T22:14:03.000Z,3.80175104,76897361.6825816,917301875.4323698
2019-11-12T22:19:09.000Z,3.80327238,76886039.3845934,917668951.7228745
2019-11-12T22:24:04.000Z,3.80209374,76861223.0245193,917384565.3524569
2019-11-12T22:29:06.000Z,3.80138368,76884205.6955912,917213239.2672108
2019-11-12T22:34:05.000Z,3.80540772,76962493.4417687,918184175.3010749
2019-11-12T22:39:04.000Z,3.80099074,76916637.798487,917118427.7843186
2019-11-12T22:44:02.000Z,3.8024712,77014018.9417349,917475640.3733317
2019-11-12T22:49:04.000Z,3.80568242,77026112.4524594,918250455.7368244
2019-11-12T22:54:10.000Z,3.80456461,77048494.6213931,917980746.8076904
2019-11-12T22:59:08.000Z,3.80575916,77181976.1356443,918268970.8973886
2019-11-12T23:04:02.000Z,3.81102818,77125429.1579226,919540302.3992603
2019-11-12T23:09:06.000Z,3.80826862,77043692.107325,918874465.6369456
2019-11-12T23:14:07.000Z,3.80820396,76703315.3237984,918858863.1488185
2019-11-12T23:19:02.000Z,3.81284648,76667572.6518227,919979028.6655215
2019-11-12T23:24:05.000Z,3.80813888,76506200.7436685,918843161.0658754
2019-11-12T23:29:02.000Z,3.80984049,76437993.7040927,919253731.8798056
2019-11-12T23:34:03.000Z,3.81082585,76333751.6022721,919491482.6355788
2019-11-12T23:39:01.000Z,3.8151046,76269632.8161362,920523877.9121362
2019-11-12T23:44:07.000Z,3.81870019,76199667.2987522,921391437.0579907
2019-11-12T23:49:01.000Z,3.81677099,75983242.0040458,920925950.9383904
2019-11-12T23:54:08.000Z,3.81394239,75522713.2257458,920243454.2437229
2019-11-12T23:59:03.000Z,3.82011284,75418133.8762569,921732285.3479296
2019-11-13T00:04:06.000Z,3.81511193,74968980.1474806,920525646.1067791
2019-11-13T00:09:07.000Z,3.81777149,74682581.5234329,921167356.4163846
2019-11-13T00:14:02.000Z,3.81964169,74484403.3064116,921618604.5043179
2019-11-13T00:19:02.000Z,3.81333306,74136445.5702243,920096433.9359025
2019-11-13T00:24:06.000Z,3.81611907,74078973.9481786,920768654.0872483
2019-11-13T00:29:02.000Z,3.81847408,74033736.3406585,921336879.3594066
2019-11-13T00:34:04.000Z,3.81487279,73817539.3302713,920467946.2094824
2019-11-13T00:39:07.000Z,3.82044177,73889377.1991273,921811651.0253164
2019-11-13T00:44:02.000Z,3.8175476,73842793.6019691,921113335.0946497
2019-11-13T00:49:04.000Z,3.81364847,73925225.5565222,920172536.9366264
2019-11-13T00:54:11.000Z,3.81234039,74022001.752462,919856916.9591898
2019-11-13T00:59:06.000Z,3.81114345,74081106.6113506,919568114.3258423
2019-11-13T01:04:06.000Z,3.81487068,74186939.7841333,920467435.4304576
2019-11-13T01:09:06.000Z,3.80993132,74197420.1091955,919275647.1862056
2019-11-13T01:14:03.000Z,3.81005521,74259451.9684673,919305539.7075375
2019-11-13T01:19:11.000Z,3.80867491,74306429.0803563,918972495.0841539
2019-11-13T01:24:03.000Z,3.8096259,74481174.5820176,919201953.4477091
2019-11-13T01:29:03.000Z,3.81076627,74557922.8855038,919477107.660738
2019-11-13T01:34:02.000Z,3.81451101,74615120.4210796,920380654.7251427
2019-11-13T01:39:02.000Z,3.8063575,74583750.144614,918413340.7096043
2019-11-13T01:44:06.000Z,3.81154173,74743252.0481018,919664214.2583067
2019-11-13T01:49:05.000Z,3.80866686,74699532.8616892,918970552.4918147
2019-11-13T01:54:02.000Z,3.8121436,74792591.6424816,919809435.9021348
2019-11-13T01:59:06.000Z,3.81662752,74882891.659366,920891334.5217943
2019-11-13T02:04:02.000Z,3.81302297,74774044.96352,920021613.3743653
2019-11-13T02:09:06.000Z,3.81149065,74725528.8263159,919651888.5257668
2019-11-13T02:14:06.000Z,3.81304886,74736682.7208574,920027860.5199465
2019-11-13T02:19:05.000Z,3.81143699,74604050.7835212,919638941.9187044
2019-11-13T02:24:04.000Z,3.81169005,74610699.2573804,919700000.7963657
2019-11-13T02:29:03.000Z,3.81072766,74545309.5304437,919467791.1673367
2019-11-13T02:34:06.000Z,3.8128595,74544820.3186614,919982169.928052
2019-11-13T02:39:06.000Z,3.80887403,74375301.9746717,919020540.077522
2019-11-13T02:44:03.000Z,3.81062092,74395292.0351251,919442037.504666
2019-11-13T02:49:05.000Z,3.81373843,74454778.9920267,920194242.5864924
2019-11-13T02:54:05.000Z,3.80959143,74347185.5151507,919193637.8801582
2019-11-13T02:59:01.000Z,3.80866005,74309936.5279959,918968910.3970404
2019-11-13T03:04:12.000Z,3.81453972,74305562.4050558,920387581.6595722
2019-11-13T03:09:04.000Z,3.81136051,74193598.3662498,919620487.1636014
2019-11-13T03:14:06.000Z,3.81160434,74114406.5089593,919679320.3213971
2019-11-13T03:19:05.000Z,3.81150164,74093051.5078706,919654541.5645055
2019-11-13T03:24:03.000Z,3.80872695,73927926.5532425,918985053.4000381
2019-11-13T03:29:01.000Z,3.81009969,73854407.6550684,919316273.3731376
2019-11-13T03:34:08.000Z,3.81302807,73822440.2485245,920022845.1101224
2019-11-13T03:39:02.000Z,3.81376313,73837158.3169603,920200201.677527
2019-11-13T03:44:03.000Z,3.81320641,73656263.7647686,920065875.682931
2019-11-13T03:49:03.000Z,3.81324504,73653467.3171112,920075196.1068494
2019-11-13T03:54:05.000Z,3.81331865,73660067.3761429,920092956.2486124
2019-11-13T03:59:05.000Z,3.81014044,73777225.1253919,919326105.4422904
2019-11-13T04:04:04.000Z,3.80823125,73518130.0376624,918865447.9352309
2019-11-13T04:09:02.000Z,3.81221945,73647242.7507645,919827737.3863728
2019-11-13T04:14:05.000Z,3.81102792,73548808.1404685,919540238.6471894
2019-11-13T04:19:07.000Z,3.81000585,73564723.642017,919293630.8438584
2019-11-13T04:24:04.000Z,3.80857341,73487697.5550454,918948005.8898342
2019-11-13T04:29:06.000Z,3.81390253,73414109.1167101,920233837.0573164
2019-11-13T04:34:02.000Z,3.8117426,72999919.8584197,919712680.4105661
2019-11-13T04:39:08.000Z,3.81004822,72628776.5058547,919303853.3853974
2019-11-13T04:44:06.000Z,3.80970272,72533318.2501087,919220490.4782593
2019-11-13T04:49:02.000Z,3.81226678,72528042.3952517,919839156.7764086
2019-11-13T04:54:07.000Z,3.81350519,72431342.6429355,920137966.2988526
2019-11-13T04:59:06.000Z,3.81084575,72327374.5232337,919496284.2966914
2019-11-13T05:04:07.000Z,3.81062055,72099123.1795495,919441946.9966072
2019-11-13T05:09:08.000Z,3.81490477,72264991.3106651,920475662.8328178
2019-11-13T05:14:10.000Z,3.81752701,72133691.0362381,921108365.6663264
2019-11-13T05:19:03.000Z,3.81611008,72061267.5921741,920766483.9809427
2019-11-13T05:24:05.000Z,3.81466203,71970764.6390935,920417093.2488892
2019-11-13T05:29:10.000Z,3.81491957,71897700.1145839,920479232.0922292
2019-11-13T05:34:02.000Z,3.81657473,71756203.0838677,920878595.3804067
2019-11-13T05:39:09.000Z,3.81356669,71703527.7984904,920152803.6438996
2019-11-13T05:44:02.000Z,3.81142602,71635194.1355657,919636295.882029
2019-11-13T05:49:04.000Z,3.81362457,71596706.9312987,920166769.1452357
2019-11-13T05:54:04.000Z,3.81162774,71554669.2906085,919684966.1412892
2019-11-13T05:59:07.000Z,3.81253926,71516133.9741495,919904902.8065995
2019-11-13T06:04:05.000Z,3.81310444,71425376.6910496,920041270.0304531
2019-11-13T06:09:06.000Z,3.80857924,71325925.2091022,918949411.9315996
2019-11-13T06:14:05.000Z,3.80904777,71399198.8414504,919062461.2890165
2019-11-13T06:19:04.000Z,3.81664206,71266402.2043009,920894842.6929108
2019-11-13T06:24:05.000Z,3.80839305,71358098.5545929,918904487.7157464
2019-11-13T06:29:08.000Z,3.80978864,71525677.6547077,919241220.6384389
2019-11-13T06:34:06.000Z,3.81493767,71682586.2616421,920483599.7002312
2019-11-13T06:39:07.000Z,3.81660371,71762616.8420491,920885589.9684701
2019-11-13T06:44:04.000Z,3.81698103,71931460.7462454,920976630.2951117
2019-11-13T06:49:03.000Z,3.81233588,71960896.4408385,919855828.859826
2019-11-13T06:54:08.000Z,3.81536901,72132247.6463354,920587674.6012732
2019-11-13T06:59:02.000Z,3.81733754,72287225.917268,921062651.1487058
2019-11-13T07:04:08.000Z,3.81435331,72287247.0686158,920342603.4467622
2019-11-13T07:09:08.000Z,3.81328148,72391132.7125231,920083987.3900274
2019-11-13T07:14:03.000Z,3.81487806,72698002.092441,920469216.0126235
2019-11-13T07:19:02.000Z,3.81093038,72688465.2597652,919516703.7843578
2019-11-13T07:24:04.000Z,3.81549082,72999351.3837166,920617067.3968024
