time,price,24h_vol,capital_vol
2019-11-09T21:49:01.000Z,1.00232114,20541841120.0775,4117579809.9676337
2019-11-09T21:54:02.000Z,1.00221488,20542391704.1204,4117143268.294863
2019-11-09T21:59:01.000Z,1.00188468,20549071676.9734,4115786824.7565727
2019-11-09T22:04:01.000Z,1.00198773,20423082541.2791,4116210129.7760606
2019-11-09T22:09:01.000Z,1.00171489,20427561868.2076,4115089288.543992
2019-11-09T22:14:02.000Z,1.00285142,20458781068.177,4119758211.2111983
2019-11-09T22:19:00.000Z,1.00163901,20436926744.4741,4114777562.2842984
2019-11-09T22:24:01.000Z,0.99905715,20458087472.8396,4104171194.580115
2019-11-09T22:29:00.000Z,1.00002626,20477944161.3788,4108152351.4228125
2019-11-09T22:34:02.000Z,1.00004697,20481071700.5317,4108237413.2486076
2019-11-09T22:39:01.000Z,1.00134273,20487156957.0622,4113560432.8447065
2019-11-09T22:44:00.000Z,1.00064553,20487736763.3693,4110696321.0107355
2019-11-09T22:49:00.000Z,1.00018667,20483701805.4908,4108811309.5650325
2019-11-09T22:54:01.000Z,0.99931492,20486233911.8629,4105230108.6236043
2019-11-09T22:59:01.000Z,1.00094302,20490912848.4692,4111918426.7710595
2019-11-09T23:04:01.000Z,1.00096962,20361043308.0988,4112027717.9662976
2019-11-09T23:09:01.000Z,0.99997267,20347324192.3039,4107932185.578384
2019-11-09T23:14:00.000Z,1.00012898,20361033902.8478,4108574316.1106358
2019-11-09T23:19:00.000Z,1.00024534,20366653869.1934,4109052317.6058736
2019-11-09T23:24:02.000Z,0.99918512,20378489851.0763,4104696876.28641
2019-11-09T23:29:01.000Z,0.9999206,20432823367.626,4107718284.616776
2019-11-09T23:34:01.000Z,0.99972002,20455765335.083,4106894300.207769
2019-11-09T23:39:01.000Z,1.0002858,20461916576.344,4109218545.516745
2019-11-09T23:44:01.000Z,0.99949433,20472809344.1422,4105967150.88914
2019-11-09T23:49:01.000Z,0.99957471,20480915445.5837,4106297348.543494
2019-11-09T23:54:02.000Z,1.00004194,20452032883.836,4108216749.0044656
2019-11-09T23:59:01.000Z,1.00018942,20459420156.1598,4108822609.1931934
2019-11-10T00:04:00.000Z,1.00085239,20258038158.7908,4111546127.067217
2019-11-10T00:09:02.000Z,1.0009404,20263777812.8985,4111907644.4689364
2019-11-10T00:14:01.000Z,1.00137607,20244715153.1672,4113697423.186978
2019-11-10T00:19:01.000Z,1.00162903,20247620990.1441,4114736575.133427
2019-11-10T00:24:01.000Z,1.00151587,20253265544.4395,4114271733.676444
2019-11-10T00:29:00.000Z,1.00168814,20264034740.4567,4114979420.784714
2019-11-10T00:34:02.000Z,1.00148999,20261170589.9529,4114165412.186543
2019-11-10T00:39:02.000Z,1.00055869,20259889168.8379,4110339574.1167207
2019-11-10T00:44:01.000Z,1.00026578,20253837376.1336,4109136291.7036576
2019-11-10T00:49:01.000Z,1.0006645,20239996743.2238,4110774253.7361813
2019-11-10T00:54:01.000Z,1.00369659,20280915705.1683,4123230192.31412
2019-11-10T00:59:00.000Z,1.00455792,20304119867.9156,4126768600.7834597
2019-11-10T01:04:00.000Z,1.00688913,20199358825.6146,4136345300.434246
2019-11-10T01:09:01.000Z,1.00519752,20188294666.8374,4129396111.070476
2019-11-10T01:14:01.000Z,1.00451111,20201674127.3482,4126576284.530867
2019-11-10T01:19:01.000Z,1.00410126,20200063338.6615,4124892608.4671993
2019-11-10T01:24:01.000Z,1.00382096,20196664430.0154,4123741127.878521
2019-11-10T01:29:01.000Z,1.00488871,20226008956.9266,4128127497.152933
2019-11-10T01:34:01.000Z,1.0044228,20233635392.6614,4126213524.692182
2019-11-10T01:39:01.000Z,1.00425174,20253346505.3049,4125510805.6063943
2019-11-10T01:44:00.000Z,1.00342911,20259894464.3815,4122131372.007876
2019-11-10T01:49:01.000Z,1.00395504,20288628098.4905,4124291932.589494
2019-11-10T01:54:01.000Z,1.0050711,20297619081.6173,4128876744.443197
2019-11-10T01:59:03.000Z,1.00433811,20315723842.8917,4125865586.636815
2019-11-10T02:04:01.000Z,1.00481497,20185734394.9108,4127824585.277746
2019-11-10T02:09:00.000Z,1.00476055,20191564672.1429,4127600997.440501
2019-11-10T02:14:01.000Z,1.00467559,20194189352.8845,4127251988.787668
2019-11-10T02:19:01.000Z,1.00578718,20215787215.6111,4131818435.587549
2019-11-10T02:24:00.000Z,1.0058745,20270155729.9578,4132177171.8020916
2019-11-10T02:29:03.000Z,1.00575649,20288713626.2507,4131692379.257483
2019-11-10T02:34:01.000Z,1.00446638,20320324627.5571,4126392528.7445536
2019-11-10T02:39:01.000Z,1.00525669,20353479098.2576,4129639184.225265
2019-11-10T02:44:00.000Z,1.00497369,20368533252.3268,4128476615.0797496
2019-11-10T02:49:01.000Z,1.00563603,20377610618.1823,4131197509.3101006
2019-11-10T02:54:03.000Z,1.00561593,20359188953.3894,4131114953.10386
2019-11-10T02:59:04.000Z,1.00599673,20377226333.9327,4132679302.1840053
2019-11-10T03:04:02.000Z,1.00514577,20222554903.4825,4129183499.5993743
2019-11-10T03:09:02.000Z,1.00600352,20230587797.8844,4132707182.1671543
2019-11-10T03:14:02.000Z,1.00536291,20250708183.6442,4130075511.129472
2019-11-10T03:19:00.000Z,1.00569822,20265920295.3501,4131453012.5447245
2019-11-10T03:24:00.000Z,1.00690949,20278507339.5739,4136428964.2514324
2019-11-10T03:29:00.000Z,1.00688716,20276874042.8847,4136337196.536028
2019-11-10T03:34:00.000Z,1.00708611,20290395512.0808,4137154492.5967755
2019-11-10T03:39:02.000Z,1.00568574,20304108011.7377,4131401740.0829477
2019-11-10T03:44:02.000Z,1.00657337,20300719806.5125,4135048135.114768
2019-11-10T03:49:01.000Z,1.00654025,20301600279.8423,4134912092.457273
2019-11-10T03:54:01.000Z,1.00591186,20311014022.2678,4132330632.034035
2019-11-10T03:59:01.000Z,1.00553894,20336199094.1499,4130798683.470239
2019-11-10T04:04:01.000Z,1.00591313,20256783680.4294,4132335872.7074285
2019-11-10T04:09:01.000Z,1.00551465,20285133502.532,4130698900.138492
2019-11-10T04:14:01.000Z,1.00680115,20316468442.8314,4135983862.6053476
2019-11-10T04:19:00.000Z,1.00621232,20336120114.8329,4133564944.3554955
2019-11-10T04:24:01.000Z,1.00625452,20357528540.8333,4133738286.783159
2019-11-10T04:29:00.000Z,1.00613868,20362022291.6547,4133262413.9533167
2019-11-10T04:34:01.000Z,1.00717715,20396011671.6785,4137528512.420993
2019-11-10T04:39:03.000Z,1.00453823,20389708454.3298,4126687716.3459115
2019-11-10T04:44:00.000Z,1.00423752,20424363537.7192,4125452394.7600884
2019-11-10T04:49:00.000Z,1.0053189,20478680113.4353,4129894748.751913
2019-11-10T04:54:01.000Z,1.00530707,20497026008.5486,4129846120.6383524
2019-11-10T04:59:01.000Z,1.00530406,20514691988.0119,4129833757.2320795
2019-11-10T05:04:01.000Z,1.00514061,20410685591.8461,4129162300.693246
2019-11-10T05:09:01.000Z,1.00465212,20399923994.0082,4127155577.4209714
2019-11-10T05:14:02.000Z,1.00539263,20443120333.7049,4130197634.5410175
2019-11-10T05:19:02.000Z,1.00431538,20429267633.8895,4125772241.4323397
2019-11-10T05:24:01.000Z,1.00446157,20442731710.3374,4126372773.3230863
2019-11-10T05:29:01.000Z,1.00406253,20459577390.7779,4124733526.335337
2019-11-10T05:34:00.000Z,1.00180409,20539681247.8325,4115455744.8010783
2019-11-10T05:39:01.000Z,1.00149211,20688546378.5264,4114174104.8086114
2019-11-10T05:44:02.000Z,1.00255493,20903828982.6988,4118540233.0085416
2019-11-10T05:49:01.000Z,1.00239318,20998566850.8013,4117875727.6506515
2019-11-10T05:54:01.000Z,1.00321178,21080583274.2674,4121238597.6960835
2019-11-10T05:59:03.000Z,1.00439227,21180939721.9309,4126088082.925567
2019-11-10T06:04:01.000Z,1.00318503,21104348396.9473,4121128706.1923084
2019-11-10T06:09:01.000Z,1.00443384,21159828637.3584,4126258884.404493
2019-11-10T06:14:01.000Z,1.00622033,21226898802.6772,4133597834.3042617
2019-11-10T06:19:01.000Z,1.007334,21253070473.8169,4138172841.036375
2019-11-10T06:24:02.000Z,1.00600694,21314885208.1929,4132721226.503058
2019-11-10T06:29:00.000Z,1.00592915,21340850978.0444,4132401653.015764
2019-11-10T06:34:01.000Z,1.00567294,21372010340.5587,4131349137.4774575
2019-11-10T06:39:01.000Z,1.00457559,21385480465.0211,4126841172.46981
2019-11-10T06:44:01.000Z,1.00526187,21412637193.555,4129660455.4740567
2019-11-10T06:49:01.000Z,1.00685092,21431663054.778,4136188347.3375034
2019-11-10T06:54:00.000Z,1.00618688,21435277476.0488,4133460425.557663
2019-11-10T06:59:02.000Z,1.00590798,21433715777.6394,4132314694.0950394
2019-11-10T07:04:01.000Z,1.00515097,21320719159.3573,4129204889.940375
2019-11-10T07:09:00.000Z,1.00582213,21333967113.5063,4131962041.6067734
2019-11-10T07:14:01.000Z,1.00306129,21298226674.1885,4120620356.35433
2019-11-10T07:19:01.000Z,1.00252488,21296558000.9619,4118416765.527011
2019-11-10T07:24:01.000Z,1.00333086,21300663393.0254,4121727792.1335683
2019-11-10T07:29:03.000Z,1.00435605,21337610109.8724,4125939307.0145564
2019-11-10T07:34:01.000Z,1.00427568,21379888662.5239,4125609120.147927
2019-11-10T07:39:02.000Z,1.00499555,21403648914.6094,4128566385.217457
2019-11-10T07:44:01.000Z,1.00516059,21414311017.5973,4129244387.596487
2019-11-10T07:49:01.000Z,1.00638106,21436092990.782,4134258132.531663
2019-11-10T07:54:00.000Z,1.00511007,21464548354.9248,4129036843.7679467
2019-11-10T07:59:02.000Z,1.00566169,21474668800.8091,4131302943.5856404
2019-11-10T08:04:01.000Z,1.00576499,21350878248.5637,4131727309.7540913
2019-11-10T08:09:02.000Z,1.0046972,21353331123.5335,4127340772.666063
2019-11-10T08:14:02.000Z,1.00464527,21389450241.3955,4127127415.3794904
2019-11-10T08:19:03.000Z,1.00698744,21462410823.2142,4136749180.565523
2019-11-10T08:24:01.000Z,1.0060993,21475227954.6766,4133100638.66967
2019-11-10T08:29:00.000Z,1.00650761,21488092703.2525,4134778016.3206587
2019-11-10T08:34:02.000Z,1.00483059,21461218641.5542,4127888724.4223228
2019-11-10T08:39:01.000Z,1.00419091,21494575098.1065,4125260886.149037
2019-11-10T08:44:00.000Z,1.00351759,21497821606.8202,4122494861.1887736
2019-11-10T08:49:01.000Z,1.00431433,21534627513.3423,4125767924.000858
2019-11-10T08:54:01.000Z,1.00446985,21512981950.0241,4126406778.3594394
2019-11-10T08:59:02.000Z,1.00351267,21492604664.3964,4122474640.777754
2019-11-10T09:04:01.000Z,1.00364721,21376088994.2931,4123027345.6646905
2019-11-10T09:09:02.000Z,1.00304979,21379182060.2323,4120573134.054664
2019-11-10T09:14:03.000Z,1.00289799,21396455874.7189,4119949518.158348
2019-11-10T09:19:03.000Z,1.00301972,21414348390.0203,4120449608.7318673
2019-11-10T09:24:01.000Z,1.00452717,21425987865.7045,4126642268.3517256
2019-11-10T09:29:01.000Z,1.00465758,21443268603.7265,4127177983.763527
2019-11-10T09:34:01.000Z,1.00286573,21423070617.2997,4119816998.4365373
2019-11-10T09:39:01.000Z,1.00546886,21466501346.1259,4130510791.3039513
2019-11-10T09:44:01.000Z,1.0047147,21450621637.593,4127412646.0259356
2019-11-10T09:49:01.000Z,1.00530943,21461477571.7382,4129855824.250162
2019-11-10T09:54:01.000Z,1.00519588,21478515946.4177,4129389350.502795
2019-11-10T09:59:01.000Z,1.00517196,21492524586.5837,4129291109.2076955
2019-11-10T10:04:02.000Z,1.00446419,21365113384.2776,4126383556.6522202
2019-11-10T10:09:00.000Z,1.00518207,21382954092.4802,4129332642.1944337
2019-11-10T10:14:03.000Z,1.00516911,21407834686.5814,4129279396.4335036
2019-11-10T10:19:01.000Z,1.00490863,21399520974.551,4128209322.4148235
2019-11-10T10:24:01.000Z,1.00360224,21382177518.0618,4122842604.8925576
2019-11-10T10:29:01.000Z,1.00255941,21370340477.1163,4118558643.6616564
2019-11-10T10:34:01.000Z,1.00413321,21386000020.204,4125023875.851658
2019-11-10T10:39:02.000Z,1.00365827,21402425103.8976,4123072782.0331106
2019-11-10T10:44:00.000Z,1.00301613,21389619503.1356,4120434870.465094
2019-11-10T10:49:02.000Z,1.00408079,21422550105.1729,4124808521.19279
2019-11-10T10:54:02.000Z,1.00300149,21419160728.7713,4120374719.2868347
2019-11-10T10:59:01.000Z,1.00370788,21447567594.0215,4123276606.4382005
2019-11-10T11:04:02.000Z,1.00274961,21326057870.7828,4119339994.00477
2019-11-10T11:09:01.000Z,1.00277163,21366493412.1397,4119430416.1712933
2019-11-10T11:14:01.000Z,1.0029437,21385974705.6782,4120137315.6442
2019-11-10T11:19:01.000Z,1.00262621,21399027590.4196,4118833051.911465
2019-11-10T11:24:01.000Z,1.0023795,21399761808.7831,4117819527.671711
2019-11-10T11:29:01.000Z,1.00203825,21432154034.7827,4116417677.2196803
2019-11-10T11:34:00.000Z,1.00300459,21461625330.027,4120387429.5763826
