time,price,24h_vol,capital_vol
2019-11-06T12:49:15.000Z,3.72727496,129365377.97547,710748244.3895127
2019-11-06T12:54:11.000Z,3.72914942,129437977.37555,711105683.2290215
2019-11-06T12:59:07.000Z,3.73469537,129435703.472474,712163231.7822167
2019-11-06T13:04:14.000Z,3.72121369,129029702.647925,709592430.7846879
2019-11-06T13:09:13.000Z,3.72583401,129007789.287595,710473471.3071682
2019-11-06T13:14:08.000Z,3.73360467,128934324.087798,711955246.3207741
2019-11-06T13:19:06.000Z,3.73705811,128725977.334308,712613779.1261615
2019-11-06T13:24:14.000Z,3.74598261,129040861.501122,714315578.0121783
2019-11-06T13:29:15.000Z,3.75365034,128682380.214209,715777724.5532464
2019-11-06T13:34:10.000Z,3.71765828,128484215.50365,708914455.7998335
2019-11-06T13:39:08.000Z,3.72325559,128432248.458063,709981796.328329
2019-11-06T13:44:03.000Z,3.71877894,128210148.213232,709128151.5104908
2019-11-06T13:49:03.000Z,3.72280141,128340094.958521,709895190.8812695
2019-11-06T13:54:11.000Z,3.70611036,127892929.96323,706712399.6852282
2019-11-06T13:59:10.000Z,3.71971584,127793922.757695,709306807.2917925
2019-11-06T14:04:14.000Z,3.71902651,127631147.145206,709175360.1177155
2019-11-06T14:09:14.000Z,3.71921943,127598879.800034,709212147.6017379
2019-11-06T14:14:05.000Z,3.71037078,127499848.967281,707524812.1115708
2019-11-06T14:19:13.000Z,3.73036859,127355805.39718,711338164.0849667
2019-11-06T14:24:12.000Z,3.73948028,127292700.999654,713075657.9303828
2019-11-06T14:29:13.000Z,3.74444988,127260284.242708,714023302.4579601
2019-11-06T14:34:03.000Z,3.73811048,127211455.305153,712814453.1790513
2019-11-06T14:39:12.000Z,3.75742114,127347669.401858,716496773.223422
2019-11-06T14:44:14.000Z,3.74761212,126916016.087874,714626305.0793772
2019-11-06T14:49:12.000Z,3.76597811,126735740.916026,718128488.0098166
2019-11-06T14:54:05.000Z,3.75975422,126515397.643247,716941664.7768635
2019-11-06T14:59:12.000Z,3.77925756,126292700.21028,720660724.8734144
2019-11-06T15:04:10.000Z,3.76858934,126088597.790446,718626418.9119084
2019-11-06T15:09:04.000Z,3.75665545,125642212.277341,716350764.7044715
2019-11-06T15:14:14.000Z,3.76299024,125745391.87973,717558735.3787692
2019-11-06T15:19:07.000Z,3.75230436,125416425.107418,715521062.2312694
2019-11-06T15:24:06.000Z,3.75650056,124773597.677324,716321228.9664031
2019-11-06T15:29:05.000Z,3.77160841,124730953.735566,719202120.459728
2019-11-06T15:34:05.000Z,3.75592002,124938143.904431,716210527.0641248
2019-11-06T15:39:15.000Z,3.76761517,124684252.045598,718440655.7224531
2019-11-06T15:44:04.000Z,3.77953623,124316489.310658,720713864.8883985
2019-11-06T15:49:14.000Z,3.74578097,124027697.821528,714277126.5922768
2019-11-06T15:54:07.000Z,3.76721749,124216638.137525,718364823.996775
2019-11-06T15:59:10.000Z,3.78379201,123865306.681383,721525392.1256583
2019-11-06T16:04:13.000Z,3.77447204,123539420.216749,719748182.1173606
2019-11-06T16:09:08.000Z,3.7629474,122882690.055444,717550565.6148106
2019-11-06T16:14:13.000Z,3.7648427,122651683.568508,717911978.3785099
2019-11-06T16:19:13.000Z,3.74854248,122615056.751654,714803714.6030363
2019-11-06T16:24:06.000Z,3.75691622,122560560.533746,716400490.1798018
2019-11-06T16:29:14.000Z,3.80650645,101210202.446889,725856774.4817557
2019-11-06T16:34:08.000Z,3.74225606,122639982.498656,713604968.1120492
2019-11-06T16:39:04.000Z,3.76003344,122888986.661709,716994907.7369086
2019-11-06T16:44:14.000Z,3.77437694,122917609.949995,719730048.4038258
2019-11-06T16:49:05.000Z,3.75358644,122525699.390586,715765540.5211443
2019-11-06T16:54:08.000Z,3.7173051,122169646.892829,708847108.5007352
2019-11-06T16:59:04.000Z,3.73389571,122577258.288385,712010744.1601713
2019-11-06T17:04:13.000Z,3.74846975,122723588.677937,714789846.1112584
2019-11-06T17:09:05.000Z,3.72175873,122648793.501792,709696363.0929168
2019-11-06T17:14:05.000Z,3.7311333,122731426.435994,711483985.2220156
2019-11-06T17:19:12.000Z,3.75495291,122849287.853869,716026109.5667987
2019-11-06T17:24:13.000Z,3.74705913,122757668.900667,714520856.9601418
2019-11-06T17:29:06.000Z,3.7551384,122702942.511965,716061480.3177137
2019-11-06T17:34:13.000Z,3.74467898,122725542.55619,714066989.2289598
2019-11-06T17:39:03.000Z,3.75763952,122272971.234601,716538414.4242347
2019-11-06T17:44:06.000Z,3.7367693,122149890.822842,712558704.6761194
2019-11-06T17:49:11.000Z,3.73509991,121980542.224193,712240372.6831877
2019-11-06T17:54:07.000Z,3.73764406,121913688.921266,712725512.7158229
2019-11-06T17:59:12.000Z,3.74636034,121727006.878509,714387606.3768473
2019-11-06T18:04:12.000Z,3.75869458,121679996.2933,716739602.8763512
2019-11-06T18:09:10.000Z,3.79853138,100509733.095034,724336020.2226489
2019-11-06T18:14:09.000Z,3.73454779,121348312.954566,712135089.9785457
2019-11-06T18:19:05.000Z,3.73176627,120905944.601524,711604686.2883041
2019-11-06T18:24:13.000Z,3.72590371,120699931.198919,710486762.3562146
2019-11-06T18:29:09.000Z,3.73442701,120748718.227083,712112057.6372793
2019-11-06T18:34:14.000Z,3.75493993,120664284.944444,716023634.6425221
2019-11-06T18:39:08.000Z,3.80135846,99548867.3819759,724875111.3425688
2019-11-06T18:44:13.000Z,3.80791147,99471424.1257583,726124695.7223133
2019-11-06T18:49:07.000Z,3.73489759,120469763.207601,712201791.4025522
2019-11-06T18:54:04.000Z,3.81763572,99370800.6407645,727978997.8210622
2019-11-06T18:59:10.000Z,3.75187257,120406647.756017,715438724.4238963
2019-11-06T19:04:11.000Z,3.8040876,99243631.5717093,725395527.1499282
2019-11-06T19:09:07.000Z,3.79357225,99077098.9897552,723390372.2011232
2019-11-06T19:14:09.000Z,3.79991776,99188382.6463159,724600386.399521
2019-11-06T19:19:11.000Z,3.73582358,120299922.462182,712378367.2954686
2019-11-06T19:24:12.000Z,3.77458892,121286578.311725,719770469.6734419
2019-11-06T19:29:06.000Z,3.80613798,99760519.7235168,725786510.0595179
2019-11-06T19:34:04.000Z,3.75482008,121003012.759174,716000780.4080716
2019-11-06T19:39:08.000Z,3.74922371,120968872.78607,714933617.0386707
2019-11-06T19:44:08.000Z,3.73300366,120775910.850445,711840640.7439265
2019-11-06T19:49:13.000Z,3.74637692,120947870.381349,714390767.0320064
2019-11-06T19:54:15.000Z,3.74775438,121030056.810108,714653434.0280551
2019-11-06T19:59:08.000Z,3.74538687,120850928.486737,714201977.2775955
2019-11-06T20:04:10.000Z,3.73524213,120654387.98803,712267492.4158933
2019-11-06T20:09:11.000Z,3.72415036,120138545.761086,710152419.2218336
2019-11-06T20:14:14.000Z,3.72371007,120031873.703929,710068460.3300874
2019-11-06T20:19:14.000Z,3.72585732,119903949.79808,710477916.8076825
2019-11-06T20:24:14.000Z,3.71966141,120056147.501818,709296427.6738359
2019-11-06T20:29:14.000Z,3.74785481,120060288.233866,714672583.6437842
2019-11-06T20:34:05.000Z,3.72503502,120087971.936382,710321114.1617806
2019-11-06T20:39:13.000Z,3.74412437,120000229.083117,713961233.1536157
2019-11-06T20:44:11.000Z,3.79232901,99112826.368706,723153299.4817524
2019-11-06T20:49:11.000Z,3.79943133,98958114.5628772,724507629.2213724
2019-11-06T20:54:08.000Z,3.74466294,119536865.354431,714063930.5883019
2019-11-06T20:59:12.000Z,3.79134094,98695965.5759101,722964886.4723978
2019-11-06T21:04:14.000Z,3.73460263,119968286.029428,712145546.1216799
2019-11-06T21:09:12.000Z,3.74362665,120032274.755603,713866322.0275056
2019-11-06T21:14:14.000Z,3.74732995,119829503.060117,714572499.9278619
2019-11-06T21:19:04.000Z,3.73642883,119880879.264351,712493781.9881531
2019-11-06T21:24:14.000Z,3.74964214,119791431.458433,715013406.4781147
2019-11-06T21:29:14.000Z,3.74251242,120142560.948525,713653851.9820464
2019-11-06T21:34:12.000Z,3.75129359,120249991.052883,715328319.339615
2019-11-06T21:39:15.000Z,3.74972448,120293776.685874,715029108.4926282
2019-11-06T21:44:13.000Z,3.74811192,120271967.206194,714721611.1098034
2019-11-06T21:49:07.000Z,3.74228964,120236360.494251,713611370.6670839
2019-11-06T21:54:11.000Z,3.73478601,120117129.693037,712180515.7003497
2019-11-06T21:59:06.000Z,3.74351835,120105640.18314,713845672.2295946
2019-11-06T22:04:06.000Z,3.75244757,120102126.460405,715548370.2440193
2019-11-06T22:09:12.000Z,3.75170642,120054036.849233,715407040.866593
2019-11-06T22:14:08.000Z,3.73177625,119709295.478192,711606589.5057575
2019-11-06T22:19:14.000Z,3.75029691,119661885.840404,715138263.5741462
2019-11-06T22:24:10.000Z,3.75165781,119902575.007475,715397771.9191712
2019-11-06T22:29:15.000Z,3.74820874,119744523.270729,714740074.7200588
2019-11-06T22:34:07.000Z,3.73386081,119840315.980377,712004089.120295
2019-11-06T22:39:09.000Z,3.74568073,119690506.128875,714258012.8755533
2019-11-06T22:44:11.000Z,3.74443641,119748313.503968,714020734.9391911
2019-11-06T22:49:14.000Z,3.73080175,119711307.064581,711420762.0409498
2019-11-06T22:54:04.000Z,3.75647627,119571585.647892,716316596.3051858
2019-11-06T22:59:14.000Z,3.76406161,119550269.788731,717763032.6245099
2019-11-06T23:04:07.000Z,3.74096806,119321690.549644,713359360.687278
2019-11-06T23:09:14.000Z,3.74274162,119535701.799507,713697557.7494283
2019-11-06T23:14:06.000Z,3.74992775,119577821.97679,715067870.1416446
2019-11-06T23:19:07.000Z,3.75934295,119769558.851701,716863238.8932415
2019-11-06T23:24:11.000Z,3.76920044,119714607.26558,718742948.6876582
2019-11-06T23:29:09.000Z,3.77920534,119506127.132537,720650767.5426339
2019-11-06T23:34:08.000Z,3.75070772,119521821.011445,715216601.7296448
2019-11-06T23:39:07.000Z,3.77486764,119412198.469577,719823617.8956565
2019-11-06T23:44:08.000Z,3.76625706,119373483.38157,718181679.930194
2019-11-06T23:49:09.000Z,3.77633244,119354622.578303,720102938.5559435
2019-11-06T23:54:08.000Z,3.76913657,119242179.443991,718730769.4837875
2019-11-06T23:59:13.000Z,3.76063202,119134299.372698,717109049.6510024
2019-11-07T00:04:09.000Z,3.77914646,119016819.563353,720639540.264986
2019-11-07T00:09:07.000Z,3.7604436,118782580.812727,717073120.2992804
2019-11-07T00:14:14.000Z,3.73742684,118582899.890693,712684091.0260069
2019-11-07T00:19:11.000Z,3.74257855,118702778.449941,713666462.2085307
2019-11-07T00:24:14.000Z,3.75304049,119035964.305733,715661432.4153364
2019-11-07T00:29:06.000Z,3.75479835,119118440.29261,715996637.5892239
2019-11-07T00:34:14.000Z,3.75407403,119181346.073881,715858516.5238113
2019-11-07T00:39:14.000Z,3.75011776,118959991.693226,715104102.1521505
2019-11-07T00:44:09.000Z,3.7372766,118701939.582384,712655441.6516623
2019-11-07T00:49:13.000Z,3.75017248,118834660.715907,715114537.5331273
2019-11-07T00:54:08.000Z,3.7445899,119136489.191444,714050004.1444005
2019-11-07T00:59:06.000Z,3.74679189,119120699.690365,714469897.1013379
2019-11-07T01:04:09.000Z,3.75153294,118795728.178269,715373961.0465865
2019-11-07T01:09:05.000Z,3.75355753,118808923.037917,715760027.5810714
2019-11-07T01:14:12.000Z,3.75830463,119029658.935071,716665244.5239676
2019-11-07T01:19:10.000Z,3.76598593,119191045.670246,718129979.542371
2019-11-07T01:24:06.000Z,3.74038363,119076665.392171,713247916.7361937
2019-11-07T01:29:14.000Z,3.76194269,118884734.914771,717358980.2763505
2019-11-07T01:34:10.000Z,3.7580315,119025047.049176,716613161.3043134
2019-11-07T01:39:09.000Z,3.73862706,119157991.576229,712912959.3657467
2019-11-07T01:44:06.000Z,3.75955429,138825079.324659,716903539.8498939
2019-11-07T01:49:07.000Z,3.76814064,138957726.746528,718540857.65758
2019-11-07T01:54:02.000Z,3.77599368,139324933.219992,720038341.256823
2019-11-07T01:59:11.000Z,3.76725028,139319374.289149,718371075.4502904
2019-11-07T02:04:14.000Z,3.75500985,139155946.655462,716036968.0949566
2019-11-07T02:09:15.000Z,3.77297057,139529496.965761,719461869.0283281
2019-11-07T02:14:12.000Z,3.7713865,139484920.691538,719159805.4803841
2019-11-07T02:19:13.000Z,3.76334796,138764047.198999,717626948.5883492
2019-11-07T02:24:06.000Z,3.76101475,138709756.486262,717182032.1081151
2019-11-07T02:29:05.000Z,3.75859077,138459266.28029,716719807.5247331
2019-11-07T02:34:05.000Z,3.76028368,138203853.828572,717042625.083727
2019-11-07T02:39:14.000Z,3.74984213,138022285.334496,715051543.2392089
2019-11-07T02:44:14.000Z,3.74703216,137752874.988756,714515713.4388751
2019-11-07T02:49:10.000Z,3.67711375,137300167.685674,701183081.2716378
2019-11-07T02:54:08.000Z,3.72320464,138746584.254383,709972081.6905388
2019-11-07T02:59:13.000Z,3.72144897,138787499.91964,709637295.1426095
2019-11-07T03:04:10.000Z,3.73690673,138797327.7405,712584910.9387398
2019-11-07T03:09:14.000Z,3.7220964,138414911.997168,709760753.9946846
2019-11-07T03:14:13.000Z,3.7193706,138180636.461184,709240973.9616504
2019-11-07T03:19:14.000Z,3.71461686,138281488.240229,708334490.6320399
2019-11-07T03:24:04.000Z,3.7128723,138014796.532718,708001824.5567164
2019-11-07T03:29:07.000Z,3.72566129,138125580.538015,710440536.2196871
2019-11-07T03:34:07.000Z,3.73790119,138528045.455301,712774543.3320153
2019-11-07T03:39:09.000Z,3.7257199,138495895.65991,710451713.0888461
2019-11-07T03:44:14.000Z,3.71875803,138492058.182744,709124164.6690657
2019-11-07T03:49:06.000Z,3.71246521,138425070.563899,707924197.1904681
2019-11-07T03:54:14.000Z,3.71051878,138333595.759357,707553035.2419541
2019-11-07T03:59:10.000Z,3.71218045,138385466.568969,707869895.3260789
2019-11-07T04:04:13.000Z,3.71049386,138837754.78659,707548282.1495461
2019-11-07T04:09:14.000Z,3.70416081,138660030.976945,706340644.1121619
2019-11-07T04:14:13.000Z,3.71790291,139055912.703594,708961103.203354
2019-11-07T04:19:12.000Z,3.72026445,139092802.129821,709411420.5179278
2019-11-07T04:24:05.000Z,3.72211842,139138118.631215,709764951.0758348
2019-11-07T04:29:08.000Z,3.73133632,139332602.383648,711522699.053999
2019-11-07T04:34:14.000Z,3.73360751,139475894.93466,711955789.0048169
2019-11-07T04:39:03.000Z,3.73054771,139258282.722148,711372319.5021833
2019-11-07T04:44:07.000Z,3.7284672,139144121.51963,710975590.1793165
2019-11-07T04:49:14.000Z,3.72717609,138713642.132133,710729391.3553268
2019-11-07T04:54:08.000Z,3.73440311,138437206.623905,712107500.0157765
2019-11-07T04:59:05.000Z,3.7330002,138099359.231571,711839981.2098218
2019-11-07T05:04:12.000Z,3.73049335,137910246.374074,711361953.850248
2019-11-07T05:09:03.000Z,3.7190868,137594843.392949,709186857.2328529
2019-11-07T05:14:09.000Z,3.71623773,137298691.894027,708643571.6575629
2019-11-07T05:19:04.000Z,3.72319676,137343824.054952,709970578.5622203
2019-11-07T05:24:10.000Z,3.71565068,137287798.075505,708531629.1096028
2019-11-07T05:29:13.000Z,3.70232366,137109615.190224,705990320.1195625
2019-11-07T05:34:13.000Z,3.71377177,137169759.135766,708173342.982245
2019-11-07T05:39:04.000Z,3.71689398,137256104.801663,708768712.2577242
2019-11-07T05:44:02.000Z,3.72173179,137372981.773997,709691225.6355426
2019-11-07T05:49:06.000Z,3.71757486,137364266.567545,708898546.7758572
2019-11-07T05:54:12.000Z,3.71952309,137512195.165507,709270051.8815657
2019-11-07T05:59:09.000Z,3.73020548,137673117.672968,711307060.3215834
2019-11-07T06:04:03.000Z,3.72682104,137673440.106122,710661687.9245926
2019-11-07T06:09:09.000Z,3.73146249,137785801.89575,711546757.6098903
2019-11-07T06:14:07.000Z,3.66750718,118739724.808009,699351219.0585229
2019-11-07T06:19:09.000Z,3.72251727,137589501.587642,709841007.3752875
2019-11-07T06:24:04.000Z,3.73132096,137591318.183957,711519769.8679086
2019-11-07T06:29:13.000Z,3.74070887,137637415.525203,713309935.3250408
2019-11-07T06:34:07.000Z,3.74115207,137621290.13182,713394449.1697241
2019-11-07T06:39:09.000Z,3.74624362,137561489.952694,714365348.7531303
2019-11-07T06:44:12.000Z,3.7542183,137552321.030486,715886028.7657865
2019-11-07T06:49:13.000Z,3.75025347,137563704.283231,715129981.4146076
2019-11-07T06:54:04.000Z,3.75445717,137470913.815622,715931577.1574634
2019-11-07T06:59:13.000Z,3.74551973,137137731.465898,714227310.7439744
2019-11-07T07:04:03.000Z,3.74121066,136763018.135149,713405621.5672392
2019-11-07T07:09:07.000Z,3.75660228,136786368.214554,716340624.7685348
2019-11-07T07:14:10.000Z,3.76059593,136564043.245162,717102167.6594665
2019-11-07T07:19:09.000Z,3.75670827,136318245.866849,716360836.7381619
2019-11-07T07:24:09.000Z,3.75452344,136044593.649264,715944214.9918199
2019-11-07T07:29:06.000Z,3.75011214,135884774.079036,715103031.0532806
2019-11-07T07:34:06.000Z,3.75797384,135701231.663556,716602166.5101969
2019-11-07T07:39:09.000Z,3.75584676,135384974.137665,716196557.4064094
2019-11-07T07:44:14.000Z,3.76142313,135345781.603041,717259906.4483092
2019-11-07T07:49:10.000Z,3.76127624,135174582.323079,717231896.0899932
2019-11-07T07:54:10.000Z,3.76438426,134975831.227238,717824559.6242815
2019-11-07T07:59:04.000Z,3.76800868,135066520.398554,718515694.3787261
2019-11-07T08:04:05.000Z,3.77104567,135140353.243019,719094813.4561944
2019-11-07T08:09:06.000Z,3.76783538,135299172.24966,718482647.8147835
2019-11-07T08:14:12.000Z,3.76907376,135155515.98471,718718792.06833
2019-11-07T08:19:14.000Z,3.74854184,134477026.641913,714803592.5910385
2019-11-07T08:24:02.000Z,3.73470774,134214772.173567,712165590.7564809
2019-11-07T08:29:08.000Z,3.73803046,134270472.754841,712799194.7039403
2019-11-07T08:34:08.000Z,3.73533375,134073562.483493,712284963.4260817
2019-11-07T08:39:13.000Z,3.73834784,133853554.766329,712859714.983166
2019-11-07T08:44:15.000Z,3.73585691,133661799.88874,712384723.1642525
2019-11-07T08:49:04.000Z,3.72863477,133344179.498577,711007545.4409493
2019-11-07T08:54:15.000Z,3.73289702,133242868.011806,711820306.9301074
2019-11-07T08:59:13.000Z,3.73738616,133269133.480484,712676333.8603449
2019-11-07T09:04:12.000Z,3.74888544,133585253.197002,714869112.8736906
2019-11-07T09:09:13.000Z,3.74137438,133582993.74516,713436841.8164692
2019-11-07T09:14:14.000Z,3.71863402,133408045.660446,709100516.5433431
2019-11-07T09:19:09.000Z,3.71934073,133397036.178288,709235278.4621863
2019-11-07T09:24:07.000Z,3.70868963,132793197.011766,707204236.5528319
2019-11-07T09:29:10.000Z,3.71918527,133080566.682659,709205633.4863387
2019-11-07T09:34:02.000Z,3.7231318,132452136.182371,709958192.5491098
2019-11-07T09:39:08.000Z,3.71750073,131451930.848557,708884412.0410668
2019-11-07T09:44:04.000Z,3.71394706,130894916.686621,708206767.6775489
2019-11-07T09:49:14.000Z,3.71590228,130791479.903755,708579605.2873741
2019-11-07T09:54:03.000Z,3.71410447,130566225.898541,708236785.2357241
2019-11-07T09:59:08.000Z,3.70157138,130291928.754399,705846869.9434532
2019-11-07T10:04:06.000Z,3.70323428,130312775.331725,706163965.285626
2019-11-07T10:09:04.000Z,3.6904519,130338208.009708,703726513.0130107
2019-11-07T10:14:04.000Z,3.67670598,129999836.375015,701105324.2372509
2019-11-07T10:19:07.000Z,3.67636747,130103193.614953,701040774.8848314
2019-11-07T10:24:13.000Z,3.67170914,130166919.512054,700152484.2525038
2019-11-07T10:29:10.000Z,3.66536729,129852574.714225,698943166.9231002
2019-11-07T10:34:09.000Z,3.67420403,129942682.316467,700628231.3787905
2019-11-07T10:39:06.000Z,3.67607661,129826547.792082,700985311.1634097
2019-11-07T10:44:12.000Z,3.68294377,129841330.219993,702294798.9128618
2019-11-07T10:49:15.000Z,3.68545447,129950898.294237,702773561.4469235
2019-11-07T10:54:08.000Z,3.68609819,129943683.616225,702896310.854102
2019-11-07T10:59:04.000Z,3.69128116,129933336.959976,703884643.699013
2019-11-07T11:04:04.000Z,3.69384925,130062733.297345,704374347.539084
2019-11-07T11:09:13.000Z,3.69954639,129926491.797545,705460726.832305
2019-11-07T11:14:03.000Z,3.70768987,130019507.415417,707013593.6900758
2019-11-07T11:19:09.000Z,3.70459324,130043128.342701,706423102.4899282
2019-11-07T11:24:15.000Z,3.70629691,126409142.855897,706747973.6223029
2019-11-07T11:29:05.000Z,3.70303673,129850374.734451,706126294.721535
2019-11-07T11:34:11.000Z,3.7021567,129740828.989829,705958482.9703491
2019-11-07T11:39:16.000Z,3.706736,129712689.511852,706831701.6418351
2019-11-07T11:44:06.000Z,3.71108282,129648578.610006,707660591.5000672
2019-11-07T11:49:13.000Z,3.70844844,129404754.756443,707158245.0241048
2019-11-07T11:54:12.000Z,3.71259873,129191037.73364,707949656.640885
2019-11-07T11:59:04.000Z,3.70678065,129018758.281462,706840217.1372821
2019-11-07T12:04:11.000Z,3.68500278,128597101.996517,702687428.7126911
2019-11-07T12:09:14.000Z,3.68337648,128571230.111284,702377311.1753674
2019-11-07T12:14:13.000Z,3.69319145,128564218.69693,704248913.2768192
2019-11-07T12:19:08.000Z,3.70008525,128652532.147622,705563480.5524977
2019-11-07T12:24:08.000Z,3.70094819,128510752.331648,705728034.1399912
2019-11-07T12:29:07.000Z,3.69668884,123946823.094647,704915825.460432
2019-11-07T12:34:13.000Z,3.67386075,127734374.808833,700562772.3891232
2019-11-07T12:39:15.000Z,3.67845682,127742521.258512,701439189.1917673
2019-11-07T12:44:15.000Z,3.69347621,128140322.115999,704303212.7995545
2019-11-07T12:49:06.000Z,3.69339571,128289888.791389,704287863.6044186
2019-11-07T12:54:04.000Z,3.68326832,128332926.749464,702356687.4941449
2019-11-07T12:59:09.000Z,3.68753793,128574012.669083,703170853.0356289
2019-11-07T13:04:12.000Z,3.68830263,128817316.541886,703316672.1704494
2019-11-07T13:09:13.000Z,3.68329231,128873382.300688,702361262.1631941
2019-11-07T13:14:09.000Z,3.69669298,129298052.461522,704916615.0192628
2019-11-07T13:19:08.000Z,3.68255073,129380036.791857,702219850.4903581
2019-11-07T13:24:10.000Z,3.69201293,129383717.395364,704024183.2137285
2019-11-07T13:29:10.000Z,3.6910703,129468850.085738,703844434.1202608
2019-11-07T13:34:05.000Z,3.69568488,129432524.57273,704724381.5708425
2019-11-07T13:39:06.000Z,3.69287868,129460597.132513,704189271.64797
2019-11-07T13:44:14.000Z,3.69731709,129717681.055064,705035626.008194
2019-11-07T13:49:05.000Z,3.69317474,129598935.41563,704245726.3524208
2019-11-07T13:54:03.000Z,3.68641359,129277493.21687,702956453.5606835
2019-11-07T13:59:13.000Z,3.67076657,129002178.727984,699972747.0503671
2019-11-07T14:04:15.000Z,3.66765321,129068978.618652,699379066.8530377
2019-11-07T14:09:15.000Z,3.66931089,129018886.559577,699695166.8053715
2019-11-07T14:14:07.000Z,3.67863678,129161996.71743,701473505.8227112
2019-11-07T14:19:09.000Z,3.68206052,129188196.64895,702126372.6548325
2019-11-07T14:24:07.000Z,3.68888891,129261484.980706,703428468.2601537
2019-11-07T14:29:13.000Z,3.68789547,129192788.528483,703239030.8763174
2019-11-07T14:34:14.000Z,3.68059455,129135848.920764,701846829.773866
2019-11-07T14:39:10.000Z,3.67903388,129012122.780523,701549228.7015213
2019-11-07T14:44:14.000Z,3.69614711,129036178.112604,704812523.7607784
2019-11-07T14:49:06.000Z,3.69800801,129011307.089014,705167376.2777314
2019-11-07T14:54:06.000Z,3.69713197,129015950.388006,705000324.1968703
2019-11-07T14:59:10.000Z,3.70224766,129047669.464184,705975827.3214623
2019-11-07T15:04:10.000Z,3.70172286,128939924.906979,705875754.5796597
2019-11-07T15:09:05.000Z,3.70094563,128927215.596702,705727544.869687
2019-11-07T15:14:06.000Z,3.70877164,128832386.616709,707219875.6744844
2019-11-07T15:19:05.000Z,3.70947756,128547060.247647,707354486.5661769
2019-11-07T15:24:05.000Z,3.7169915,128689360.366186,708787307.997906
2019-11-07T15:29:04.000Z,3.7163836,128848157.948784,708671389.075409
2019-11-07T15:34:08.000Z,3.71842147,128736295.67841,709059985.7613565
2019-11-07T15:39:06.000Z,3.71723536,128770027.915354,708833808.195672
2019-11-07T15:44:10.000Z,3.71942732,128760033.240977,709251790.4220316
2019-11-07T15:49:10.000Z,3.71482389,128830669.329829,708373970.1276857
2019-11-07T15:54:07.000Z,3.72131776,129014909.719403,709612275.1699314
2019-11-07T15:59:04.000Z,3.72062504,129058314.255133,709480181.3961465
2019-11-07T16:04:11.000Z,3.71103366,128997685.664661,707651216.2095166
2019-11-07T16:09:12.000Z,3.72230461,129248998.475664,709800455.955091
2019-11-07T16:14:13.000Z,3.73265778,129404771.985881,711774685.5448028
2019-11-07T16:19:14.000Z,3.74474676,129726508.510431,714079914.3869358
2019-11-07T16:24:12.000Z,3.76165447,130329123.483377,717304020.3690403
2019-11-07T16:29:14.000Z,3.77871694,130796391.515502,720557635.4271554
2019-11-07T16:34:14.000Z,3.77039002,130788162.048127,718969787.2976997
2019-11-07T16:39:04.000Z,3.77087549,130687697.133479,719062362.088077
2019-11-07T16:44:13.000Z,3.78469919,130999850.740429,721698381.5351549
2019-11-07T16:49:08.000Z,3.77953852,131076798.0008,720714302.0206697
2019-11-07T16:54:11.000Z,3.7750928,130554302.864469,719866552.9938047
2019-11-07T16:59:15.000Z,3.77868735,130380868.086777,720551992.9371707
2019-11-07T17:04:15.000Z,3.75975112,130108150.994134,716941072.3097898
2019-11-07T17:09:07.000Z,3.75196943,130033612.517843,715457193.5927196
2019-11-07T17:14:12.000Z,3.76253048,130567705.720984,717471064.7327402
2019-11-07T17:19:14.000Z,3.77127552,130777048.335735,719138642.1356237
2019-11-07T17:24:14.000Z,3.7671223,130509134.285771,718346672.0515186
2019-11-07T17:29:14.000Z,3.76383852,130503326.352056,717720493.174363
2019-11-07T17:34:15.000Z,3.76530444,130473777.823927,718000025.9087976
2019-11-07T17:39:07.000Z,3.76245956,130266766.587763,717457541.9362199
2019-11-07T17:44:15.000Z,3.75884378,130244044.876685,716768054.512505
2019-11-07T17:49:10.000Z,3.76218657,130348183.78899,717405484.476667
2019-11-07T17:54:10.000Z,3.76378132,130559598.086218,717709584.6457895
2019-11-07T17:59:09.000Z,3.76157199,130686425.992949,717288292.1787246
2019-11-07T18:04:09.000Z,3.77449822,130841797.965955,719753174.9928533
2019-11-07T18:09:10.000Z,3.78484519,131045445.33603,721726221.5495813
2019-11-07T18:14:04.000Z,3.78908506,131185483.212392,722534715.1606926
2019-11-07T18:19:03.000Z,3.79654415,131459098.427536,723957078.5652856
2019-11-07T18:24:14.000Z,3.79940474,131452566.759767,724502558.9721385
2019-11-07T18:29:07.000Z,3.79770359,131495606.160674,724178170.1937983
2019-11-07T18:34:07.000Z,3.80605662,131798186.907424,725770997.1755189
2019-11-07T18:39:05.000Z,3.81277311,132059751.049161,727051752.87384
2019-11-07T18:44:14.000Z,3.81529514,132179369.332913,727532675.6619296
2019-11-07T18:49:04.000Z,3.81180249,132288295.740913,726866666.7008053
2019-11-07T18:54:08.000Z,3.81482437,132215354.007464,727442904.0888597
2019-11-07T18:59:10.000Z,3.81922508,132251383.969615,728282069.5521324
2019-11-07T19:04:07.000Z,3.81917039,132290334.657841,728271639.9299464
2019-11-07T19:09:14.000Z,3.8243906,132092976.568922,729267073.9112684
2019-11-07T19:14:05.000Z,3.85369436,132862431.230023,734854962.3723965
2019-11-07T19:19:13.000Z,3.87928364,133811842.063518,739734543.0729705
2019-11-07T19:24:08.000Z,3.86084831,133591723.873639,736219137.3866423
